2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
161.1207 	EXP 	text4: height = 0.05
161.1207 	EXP 	text4: text = 'Turtle'
161.1207 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text5: height = 0.05
161.1207 	EXP 	text5: height = 0.05
161.1207 	EXP 	text5: height = 0.05
161.1207 	EXP 	text5: text = 'Full Left'
161.1207 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text6: height = 0.05
161.1207 	EXP 	text6: height = 0.05
161.1207 	EXP 	text6: height = 0.05
161.1207 	EXP 	text6: text = 'Full Right'
161.1207 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text7: height = 0.05
161.1207 	EXP 	text7: height = 0.05
161.1207 	EXP 	text7: height = 0.05
161.1207 	EXP 	text7: text = 'Half Right'
161.1207 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text8: height = 0.05
161.1207 	EXP 	text8: height = 0.05
161.1207 	EXP 	text8: height = 0.05
161.1207 	EXP 	text8: text = 'Half Left'
161.1207 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	num1: text = '1'
161.1207 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	num2: text = '2'
161.1207 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	num3: text = '3'
161.1207 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	num4: text = '4'
161.1207 	EXP 	fixCross: autoDraw = True
161.1207 	EXP 	text1: autoDraw = True
161.1207 	EXP 	text2: autoDraw = True
161.1207 	EXP 	text3: autoDraw = True
161.1207 	EXP 	text4: autoDraw = True
161.1207 	EXP 	text5: autoDraw = True
161.1207 	EXP 	text6: autoDraw = True
161.1207 	EXP 	text7: autoDraw = True
161.1207 	EXP 	text8: autoDraw = True
161.1207 	EXP 	num1: autoDraw = True
161.1207 	EXP 	num2: autoDraw = True
161.1207 	EXP 	num3: autoDraw = True
161.1207 	EXP 	num4: autoDraw = True
162.9852 	DATA 	Keypress: 4
163.0060 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
163.0060 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
163.0060 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
163.6397 	EXP 	fixCross: autoDraw = False
163.6397 	EXP 	text1: autoDraw = False
163.6397 	EXP 	text2: autoDraw = False
163.6397 	EXP 	text3: autoDraw = False
163.6397 	EXP 	text4: autoDraw = False
163.6397 	EXP 	text5: autoDraw = False
163.6397 	EXP 	text6: autoDraw = False
163.6397 	EXP 	text7: autoDraw = False
163.6397 	EXP 	text8: autoDraw = False
163.6397 	EXP 	num1: autoDraw = False
163.6397 	EXP 	num2: autoDraw = False
163.6397 	EXP 	num3: autoDraw = False
163.6397 	EXP 	num4: autoDraw = False
163.6397 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.6397 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.6397 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: text = ''
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: height = 0.05
163.6397 	EXP 	text_total: text = 'Total: 14'
163.6397 	EXP 	text_acc: height = 0.05
163.6397 	EXP 	text_acc: height = 0.05
163.6397 	EXP 	text_acc: height = 0.05
163.6397 	EXP 	text_acc: text = 'Accuracy: 0.6428571428571429'
163.6397 	EXP 	fixCrossR: autoDraw = True
163.6397 	EXP 	text_total: autoDraw = True
163.6397 	EXP 	text_acc: autoDraw = True
164.8398 	EXP 	text_total: autoDraw = False
164.8398 	EXP 	text_acc: autoDraw = False
166.2757 	EXP 	New trial (rep=0, index=14): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.546}
166.2911 	EXP 	fixCrossR: autoDraw = False
166.2911 	EXP 	fixCrossR: autoDraw = False
166.2911 	EXP 	text_total: autoDraw = False
166.2911 	EXP 	text_acc: autoDraw = False
166.2911 	EXP 	cue: image = 'stim//ori2.png'
166.2911 	EXP 	cue: autoDraw = True
167.2771 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
167.2776 	EXP 	New trial (rep=0, index=0): None
167.4270 	EXP 	cue: autoDraw = False
167.4270 	EXP 	cue: autoDraw = False
167.4270 	EXP 	image: image = 'stim//turtle3.png'
167.4270 	EXP 	image: autoDraw = True
167.4270 	EXP 	fixCrossR_2: autoDraw = True
167.6756 	EXP 	image: autoDraw = False
167.6756 	EXP 	fixCrossR_2: autoDraw = False
167.6756 	EXP 	image: autoDraw = False
167.6756 	EXP 	fixCrossR_2: autoDraw = False
167.6756 	EXP 	fixCrossR_4: autoDraw = True
167.9101 	EXP 	New trial (rep=1, index=0): None
168.0759 	EXP 	fixCrossR_4: autoDraw = False
168.0759 	EXP 	fixCrossR_4: autoDraw = False
168.0759 	EXP 	image: image = 'stim//turtle3.png'
168.0759 	EXP 	image: autoDraw = True
168.0759 	EXP 	fixCrossR_2: autoDraw = True
168.3262 	EXP 	image: autoDraw = False
168.3262 	EXP 	fixCrossR_2: autoDraw = False
168.3262 	EXP 	image: autoDraw = False
168.3262 	EXP 	fixCrossR_2: autoDraw = False
168.3262 	EXP 	fixCrossR_4: autoDraw = True
168.5612 	EXP 	New trial (rep=2, index=0): None
168.8098 	EXP 	fixCrossR_4: autoDraw = False
168.8098 	EXP 	fixCrossR_4: autoDraw = False
168.8098 	EXP 	image: image = 'stim//turtle3.png'
168.8098 	EXP 	image: autoDraw = True
168.8098 	EXP 	fixCrossR_2: autoDraw = True
169.0601 	EXP 	image: autoDraw = False
169.0601 	EXP 	fixCrossR_2: autoDraw = False
169.0601 	EXP 	image: autoDraw = False
169.0601 	EXP 	fixCrossR_2: autoDraw = False
169.0601 	EXP 	fixCrossR_4: autoDraw = True
169.6940 	EXP 	fixCrossR_4: autoDraw = False
169.6940 	EXP 	fixCrossR_4: autoDraw = False
169.6940 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
169.6940 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
169.6940 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text1: height = 0.05
169.6940 	EXP 	text1: height = 0.05
169.6940 	EXP 	text1: height = 0.05
169.6940 	EXP 	text1: text = 'Full Left'
169.6940 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text2: height = 0.05
169.6940 	EXP 	text2: height = 0.05
169.6940 	EXP 	text2: height = 0.05
169.6940 	EXP 	text2: text = 'Half Left'
169.6940 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text3: height = 0.05
169.6940 	EXP 	text3: height = 0.05
169.6940 	EXP 	text3: height = 0.05
169.6940 	EXP 	text3: text = 'Half Right'
169.6940 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text4: height = 0.05
169.6940 	EXP 	text4: height = 0.05
169.6940 	EXP 	text4: height = 0.05
169.6940 	EXP 	text4: text = 'Full Right'
169.6940 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text5: height = 0.05
169.6940 	EXP 	text5: height = 0.05
169.6940 	EXP 	text5: height = 0.05
169.6940 	EXP 	text5: text = 'Shoe'
169.6940 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text6: height = 0.05
169.6940 	EXP 	text6: height = 0.05
169.6940 	EXP 	text6: height = 0.05
169.6940 	EXP 	text6: text = 'Horse'
169.6940 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text7: height = 0.05
169.6940 	EXP 	text7: height = 0.05
169.6940 	EXP 	text7: height = 0.05
169.6940 	EXP 	text7: text = 'Turtle'
169.6940 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	text8: height = 0.05
169.6940 	EXP 	text8: height = 0.05
169.6940 	EXP 	text8: height = 0.05
169.6940 	EXP 	text8: text = 'Car'
169.6940 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	num1: text = '1'
169.6940 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	num2: text = '2'
169.6940 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	num3: text = '3'
169.6940 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.6940 	EXP 	num4: text = '4'
169.6940 	EXP 	fixCross: autoDraw = True
169.6940 	EXP 	text1: autoDraw = True
169.6940 	EXP 	text2: autoDraw = True
169.6940 	EXP 	text3: autoDraw = True
169.6940 	EXP 	text4: autoDraw = True
169.6940 	EXP 	text5: autoDraw = True
169.6940 	EXP 	text6: autoDraw = True
169.6940 	EXP 	text7: autoDraw = True
169.6940 	EXP 	text8: autoDraw = True
169.6940 	EXP 	num1: autoDraw = True
169.6940 	EXP 	num2: autoDraw = True
169.6940 	EXP 	num3: autoDraw = True
169.6940 	EXP 	num4: autoDraw = True
170.3901 	DATA 	Keypress: 3
170.4278 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
170.4278 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
170.4278 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
172.3138 	EXP 	fixCross: autoDraw = False
172.3138 	EXP 	text1: autoDraw = False
172.3138 	EXP 	text2: autoDraw = False
172.3138 	EXP 	text3: autoDraw = False
172.3138 	EXP 	text4: autoDraw = False
172.3138 	EXP 	text5: autoDraw = False
172.3138 	EXP 	text6: autoDraw = False
172.3138 	EXP 	text7: autoDraw = False
172.3138 	EXP 	text8: autoDraw = False
172.3138 	EXP 	num1: autoDraw = False
172.3138 	EXP 	num2: autoDraw = False
172.3138 	EXP 	num3: autoDraw = False
172.3138 	EXP 	num4: autoDraw = False
172.3138 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.3138 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.3138 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: text = ''
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: height = 0.05
172.3138 	EXP 	text_total: text = 'Total: 15'
172.3138 	EXP 	text_acc: height = 0.05
172.3138 	EXP 	text_acc: height = 0.05
172.3138 	EXP 	text_acc: height = 0.05
172.3138 	EXP 	text_acc: text = 'Accuracy: 0.6666666666666666'
172.3138 	EXP 	fixCrossR: autoDraw = True
172.3138 	EXP 	text_total: autoDraw = True
172.3138 	EXP 	text_acc: autoDraw = True
173.5640 	EXP 	text_total: autoDraw = False
173.5640 	EXP 	text_acc: autoDraw = False
174.8493 	EXP 	New trial (rep=0, index=15): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.52}
174.8650 	EXP 	fixCrossR: autoDraw = False
174.8650 	EXP 	fixCrossR: autoDraw = False
174.8650 	EXP 	text_total: autoDraw = False
174.8650 	EXP 	text_acc: autoDraw = False
174.8650 	EXP 	cue: image = 'stim//obj2.png'
174.8650 	EXP 	cue: autoDraw = True
175.8499 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
175.8501 	EXP 	New trial (rep=0, index=0): None
176.0664 	EXP 	cue: autoDraw = False
176.0664 	EXP 	cue: autoDraw = False
176.0664 	EXP 	image: image = 'stim//shoe2.png'
176.0664 	EXP 	image: autoDraw = True
176.0664 	EXP 	fixCrossR_2: autoDraw = True
176.3162 	EXP 	image: autoDraw = False
176.3162 	EXP 	fixCrossR_2: autoDraw = False
176.3162 	EXP 	image: autoDraw = False
176.3162 	EXP 	fixCrossR_2: autoDraw = False
176.3162 	EXP 	fixCrossR_4: autoDraw = True
176.5510 	EXP 	New trial (rep=1, index=0): None
176.7164 	EXP 	fixCrossR_4: autoDraw = False
176.7164 	EXP 	fixCrossR_4: autoDraw = False
176.7164 	EXP 	image: image = 'stim//shoe2.png'
176.7164 	EXP 	image: autoDraw = True
176.7164 	EXP 	fixCrossR_2: autoDraw = True
176.9664 	EXP 	image: autoDraw = False
176.9664 	EXP 	fixCrossR_2: autoDraw = False
176.9664 	EXP 	image: autoDraw = False
176.9664 	EXP 	fixCrossR_2: autoDraw = False
176.9664 	EXP 	fixCrossR_4: autoDraw = True
177.2014 	EXP 	New trial (rep=2, index=0): None
177.4503 	EXP 	fixCrossR_4: autoDraw = False
177.4503 	EXP 	fixCrossR_4: autoDraw = False
177.4503 	EXP 	image: image = 'stim//shoe2.png'
177.4503 	EXP 	image: autoDraw = True
177.4503 	EXP 	fixCrossR_2: autoDraw = True
177.7011 	EXP 	image: autoDraw = False
177.7011 	EXP 	fixCrossR_2: autoDraw = False
177.7011 	EXP 	image: autoDraw = False
177.7011 	EXP 	fixCrossR_2: autoDraw = False
177.7011 	EXP 	fixCrossR_4: autoDraw = True
178.3356 	EXP 	fixCrossR_4: autoDraw = False
178.3356 	EXP 	fixCrossR_4: autoDraw = False
178.3356 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
178.3356 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
178.3356 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text1: height = 0.05
178.3356 	EXP 	text1: height = 0.05
178.3356 	EXP 	text1: height = 0.05
178.3356 	EXP 	text1: text = 'Car'
178.3356 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text2: height = 0.05
178.3356 	EXP 	text2: height = 0.05
178.3356 	EXP 	text2: height = 0.05
178.3356 	EXP 	text2: text = 'Turtle'
178.3356 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text3: height = 0.05
178.3356 	EXP 	text3: height = 0.05
178.3356 	EXP 	text3: height = 0.05
178.3356 	EXP 	text3: text = 'Shoe'
178.3356 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text4: height = 0.05
178.3356 	EXP 	text4: height = 0.05
178.3356 	EXP 	text4: height = 0.05
178.3356 	EXP 	text4: text = 'Horse'
178.3356 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text5: height = 0.05
178.3356 	EXP 	text5: height = 0.05
178.3356 	EXP 	text5: height = 0.05
178.3356 	EXP 	text5: text = 'Full Left'
178.3356 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text6: height = 0.05
178.3356 	EXP 	text6: height = 0.05
178.3356 	EXP 	text6: height = 0.05
178.3356 	EXP 	text6: text = 'Full Right'
178.3356 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text7: height = 0.05
178.3356 	EXP 	text7: height = 0.05
178.3356 	EXP 	text7: height = 0.05
178.3356 	EXP 	text7: text = 'Half Left'
178.3356 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	text8: height = 0.05
178.3356 	EXP 	text8: height = 0.05
178.3356 	EXP 	text8: height = 0.05
178.3356 	EXP 	text8: text = 'Half Right'
178.3356 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	num1: text = '1'
178.3356 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	num2: text = '2'
178.3356 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	num3: text = '3'
178.3356 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
178.3356 	EXP 	num4: text = '4'
178.3356 	EXP 	fixCross: autoDraw = True
178.3356 	EXP 	text1: autoDraw = True
178.3356 	EXP 	text2: autoDraw = True
178.3356 	EXP 	text3: autoDraw = True
178.3356 	EXP 	text4: autoDraw = True
178.3356 	EXP 	text5: autoDraw = True
178.3356 	EXP 	text6: autoDraw = True
178.3356 	EXP 	text7: autoDraw = True
178.3356 	EXP 	text8: autoDraw = True
178.3356 	EXP 	num1: autoDraw = True
178.3356 	EXP 	num2: autoDraw = True
178.3356 	EXP 	num3: autoDraw = True
178.3356 	EXP 	num4: autoDraw = True
178.9641 	DATA 	Keypress: 3
179.0023 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.0023 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.0023 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
180.9537 	EXP 	fixCross: autoDraw = False
180.9537 	EXP 	text1: autoDraw = False
180.9537 	EXP 	text2: autoDraw = False
180.9537 	EXP 	text3: autoDraw = False
180.9537 	EXP 	text4: autoDraw = False
180.9537 	EXP 	text5: autoDraw = False
180.9537 	EXP 	text6: autoDraw = False
180.9537 	EXP 	text7: autoDraw = False
180.9537 	EXP 	text8: autoDraw = False
180.9537 	EXP 	num1: autoDraw = False
180.9537 	EXP 	num2: autoDraw = False
180.9537 	EXP 	num3: autoDraw = False
180.9537 	EXP 	num4: autoDraw = False
180.9537 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.9537 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.9537 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: text = ''
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: height = 0.05
180.9537 	EXP 	text_total: text = 'Total: 16'
180.9537 	EXP 	text_acc: height = 0.05
180.9537 	EXP 	text_acc: height = 0.05
180.9537 	EXP 	text_acc: height = 0.05
180.9537 	EXP 	text_acc: text = 'Accuracy: 0.6875'
180.9537 	EXP 	fixCrossR: autoDraw = True
180.9537 	EXP 	text_total: autoDraw = True
180.9537 	EXP 	text_acc: autoDraw = True
182.1543 	EXP 	text_total: autoDraw = False
182.1543 	EXP 	text_acc: autoDraw = False
183.4729 	EXP 	New trial (rep=0, index=16): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Horse', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.577}
183.4886 	EXP 	fixCrossR: autoDraw = False
183.4886 	EXP 	fixCrossR: autoDraw = False
183.4886 	EXP 	text_total: autoDraw = False
183.4886 	EXP 	text_acc: autoDraw = False
183.4886 	EXP 	cue: image = 'stim//obj2.png'
183.4886 	EXP 	cue: autoDraw = True
184.4737 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
184.4739 	EXP 	New trial (rep=0, index=0): None
184.6232 	EXP 	cue: autoDraw = False
184.6232 	EXP 	cue: autoDraw = False
184.6232 	EXP 	image: image = 'stim//car1.png'
184.6232 	EXP 	image: autoDraw = True
184.6232 	EXP 	fixCrossR_2: autoDraw = True
184.8733 	EXP 	image: autoDraw = False
184.8733 	EXP 	fixCrossR_2: autoDraw = False
184.8733 	EXP 	image: autoDraw = False
184.8733 	EXP 	fixCrossR_2: autoDraw = False
184.8733 	EXP 	fixCrossR_4: autoDraw = True
185.1079 	EXP 	New trial (rep=1, index=0): None
185.2572 	EXP 	fixCrossR_4: autoDraw = False
185.2572 	EXP 	fixCrossR_4: autoDraw = False
185.2572 	EXP 	image: image = 'stim//car1.png'
185.2572 	EXP 	image: autoDraw = True
185.2572 	EXP 	fixCrossR_2: autoDraw = True
185.5070 	EXP 	image: autoDraw = False
185.5070 	EXP 	fixCrossR_2: autoDraw = False
185.5070 	EXP 	image: autoDraw = False
185.5070 	EXP 	fixCrossR_2: autoDraw = False
185.5070 	EXP 	fixCrossR_4: autoDraw = True
185.7418 	EXP 	New trial (rep=2, index=0): None
185.9908 	EXP 	fixCrossR_4: autoDraw = False
185.9908 	EXP 	fixCrossR_4: autoDraw = False
185.9908 	EXP 	image: image = 'stim//car1.png'
185.9908 	EXP 	image: autoDraw = True
185.9908 	EXP 	fixCrossR_2: autoDraw = True
186.2411 	EXP 	image: autoDraw = False
186.2411 	EXP 	fixCrossR_2: autoDraw = False
186.2411 	EXP 	image: autoDraw = False
186.2411 	EXP 	fixCrossR_2: autoDraw = False
186.2411 	EXP 	fixCrossR_4: autoDraw = True
186.8921 	EXP 	fixCrossR_4: autoDraw = False
186.8921 	EXP 	fixCrossR_4: autoDraw = False
186.8921 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
186.8921 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
186.8921 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text1: height = 0.05
186.8921 	EXP 	text1: height = 0.05
186.8921 	EXP 	text1: height = 0.05
186.8921 	EXP 	text1: text = 'Half Left'
186.8921 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text2: height = 0.05
186.8921 	EXP 	text2: height = 0.05
186.8921 	EXP 	text2: height = 0.05
186.8921 	EXP 	text2: text = 'Full Left'
186.8921 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text3: height = 0.05
186.8921 	EXP 	text3: height = 0.05
186.8921 	EXP 	text3: height = 0.05
186.8921 	EXP 	text3: text = 'Full Right'
186.8921 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text4: height = 0.05
186.8921 	EXP 	text4: height = 0.05
186.8921 	EXP 	text4: height = 0.05
186.8921 	EXP 	text4: text = 'Half Right'
186.8921 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text5: height = 0.05
186.8921 	EXP 	text5: height = 0.05
186.8921 	EXP 	text5: height = 0.05
186.8921 	EXP 	text5: text = 'Horse'
186.8921 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
186.8921 	EXP 	text6: height = 0.05
186.8921 	EXP 	text6: height = 0.05
186.8921 	EXP 	text6: height = 0.05
