2.4067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
218.3829 	EXP 	image: autoDraw = False
218.3829 	EXP 	fixCrossR_2: autoDraw = False
218.3829 	EXP 	image: autoDraw = False
218.3829 	EXP 	fixCrossR_2: autoDraw = False
218.3829 	EXP 	fixCrossR_4: autoDraw = True
218.6172 	EXP 	New trial (rep=1, index=0): None
218.7328 	EXP 	fixCrossR_4: autoDraw = False
218.7328 	EXP 	fixCrossR_4: autoDraw = False
218.7328 	EXP 	image: image = 'stim//shoe4.png'
218.7328 	EXP 	image: autoDraw = True
218.7328 	EXP 	fixCrossR_2: autoDraw = True
218.9833 	EXP 	image: autoDraw = False
218.9833 	EXP 	fixCrossR_2: autoDraw = False
218.9833 	EXP 	image: autoDraw = False
218.9833 	EXP 	fixCrossR_2: autoDraw = False
218.9833 	EXP 	fixCrossR_4: autoDraw = True
219.2175 	EXP 	New trial (rep=2, index=0): None
219.4000 	EXP 	fixCrossR_4: autoDraw = False
219.4000 	EXP 	fixCrossR_4: autoDraw = False
219.4000 	EXP 	image: image = 'stim//shoe4.png'
219.4000 	EXP 	image: autoDraw = True
219.4000 	EXP 	fixCrossR_2: autoDraw = True
219.6503 	EXP 	image: autoDraw = False
219.6503 	EXP 	fixCrossR_2: autoDraw = False
219.6503 	EXP 	image: autoDraw = False
219.6503 	EXP 	fixCrossR_2: autoDraw = False
219.6503 	EXP 	fixCrossR_4: autoDraw = True
220.1174 	EXP 	fixCrossR_4: autoDraw = False
220.1174 	EXP 	fixCrossR_4: autoDraw = False
220.1174 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
220.1174 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
220.1174 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text1: height = 0.05
220.1174 	EXP 	text1: height = 0.05
220.1174 	EXP 	text1: height = 0.05
220.1174 	EXP 	text1: text = 'Turtle'
220.1174 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text2: height = 0.05
220.1174 	EXP 	text2: height = 0.05
220.1174 	EXP 	text2: height = 0.05
220.1174 	EXP 	text2: text = 'Car'
220.1174 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text3: height = 0.05
220.1174 	EXP 	text3: height = 0.05
220.1174 	EXP 	text3: height = 0.05
220.1174 	EXP 	text3: text = 'Shoe'
220.1174 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text4: height = 0.05
220.1174 	EXP 	text4: height = 0.05
220.1174 	EXP 	text4: height = 0.05
220.1174 	EXP 	text4: text = 'Horse'
220.1174 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text5: height = 0.05
220.1174 	EXP 	text5: height = 0.05
220.1174 	EXP 	text5: height = 0.05
220.1174 	EXP 	text5: text = 'Half Right'
220.1174 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text6: height = 0.05
220.1174 	EXP 	text6: height = 0.05
220.1174 	EXP 	text6: height = 0.05
220.1174 	EXP 	text6: text = 'Full Left'
220.1174 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text7: height = 0.05
220.1174 	EXP 	text7: height = 0.05
220.1174 	EXP 	text7: height = 0.05
220.1174 	EXP 	text7: text = 'Full Right'
220.1174 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	text8: height = 0.05
220.1174 	EXP 	text8: height = 0.05
220.1174 	EXP 	text8: height = 0.05
220.1174 	EXP 	text8: text = 'Half Left'
220.1174 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	num1: text = '1'
220.1174 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	num2: text = '2'
220.1174 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	num3: text = '3'
220.1174 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
220.1174 	EXP 	num4: text = '4'
220.1174 	EXP 	fixCross: autoDraw = True
220.1174 	EXP 	text1: autoDraw = True
220.1174 	EXP 	text2: autoDraw = True
220.1174 	EXP 	text3: autoDraw = True
220.1174 	EXP 	text4: autoDraw = True
220.1174 	EXP 	text5: autoDraw = True
220.1174 	EXP 	text6: autoDraw = True
220.1174 	EXP 	text7: autoDraw = True
220.1174 	EXP 	text8: autoDraw = True
220.1174 	EXP 	num1: autoDraw = True
220.1174 	EXP 	num2: autoDraw = True
220.1174 	EXP 	num3: autoDraw = True
220.1174 	EXP 	num4: autoDraw = True
220.7524 	DATA 	Keypress: 3
220.7679 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
220.7679 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
220.7679 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
220.7679 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
220.7679 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
220.7679 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
222.9031 	EXP 	fixCross: autoDraw = False
222.9031 	EXP 	text1: autoDraw = False
222.9031 	EXP 	text2: autoDraw = False
222.9031 	EXP 	text3: autoDraw = False
222.9031 	EXP 	text4: autoDraw = False
222.9031 	EXP 	text5: autoDraw = False
222.9031 	EXP 	text6: autoDraw = False
222.9031 	EXP 	text7: autoDraw = False
222.9031 	EXP 	text8: autoDraw = False
222.9031 	EXP 	num1: autoDraw = False
222.9031 	EXP 	num2: autoDraw = False
222.9031 	EXP 	num3: autoDraw = False
222.9031 	EXP 	num4: autoDraw = False
222.9031 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
222.9031 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
222.9031 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
222.9031 	EXP 	fixCrossR: autoDraw = True
225.6068 	EXP 	New trial (rep=0, index=19): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car1.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'interval': 2.713}
225.6221 	EXP 	fixCrossR: autoDraw = False
225.6221 	EXP 	fixCrossR: autoDraw = False
225.6221 	EXP 	cue: image = 'stim//ori1.png'
225.6221 	EXP 	cue: autoDraw = True
226.6070 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
226.6072 	EXP 	New trial (rep=0, index=0): None
226.7229 	EXP 	cue: autoDraw = False
226.7229 	EXP 	cue: autoDraw = False
226.7229 	EXP 	image: image = 'stim//car1.png'
226.7229 	EXP 	image: autoDraw = True
226.7229 	EXP 	fixCrossR_2: autoDraw = True
226.9730 	EXP 	image: autoDraw = False
226.9730 	EXP 	fixCrossR_2: autoDraw = False
226.9730 	EXP 	image: autoDraw = False
226.9730 	EXP 	fixCrossR_2: autoDraw = False
226.9730 	EXP 	fixCrossR_4: autoDraw = True
227.2078 	EXP 	New trial (rep=1, index=0): None
227.3239 	EXP 	fixCrossR_4: autoDraw = False
227.3239 	EXP 	fixCrossR_4: autoDraw = False
227.3239 	EXP 	image: image = 'stim//car1.png'
227.3239 	EXP 	image: autoDraw = True
227.3239 	EXP 	fixCrossR_2: autoDraw = True
227.5736 	EXP 	image: autoDraw = False
227.5736 	EXP 	fixCrossR_2: autoDraw = False
227.5736 	EXP 	image: autoDraw = False
227.5736 	EXP 	fixCrossR_2: autoDraw = False
227.5736 	EXP 	fixCrossR_4: autoDraw = True
227.8081 	EXP 	New trial (rep=2, index=0): None
227.9906 	EXP 	fixCrossR_4: autoDraw = False
227.9906 	EXP 	fixCrossR_4: autoDraw = False
227.9906 	EXP 	image: image = 'stim//car1.png'
227.9906 	EXP 	image: autoDraw = True
227.9906 	EXP 	fixCrossR_2: autoDraw = True
228.2408 	EXP 	image: autoDraw = False
228.2408 	EXP 	fixCrossR_2: autoDraw = False
228.2408 	EXP 	image: autoDraw = False
228.2408 	EXP 	fixCrossR_2: autoDraw = False
228.2408 	EXP 	fixCrossR_4: autoDraw = True
228.7079 	EXP 	fixCrossR_4: autoDraw = False
228.7079 	EXP 	fixCrossR_4: autoDraw = False
228.7079 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
228.7079 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
228.7079 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text1: height = 0.05
228.7079 	EXP 	text1: height = 0.05
228.7079 	EXP 	text1: height = 0.05
228.7079 	EXP 	text1: text = 'Full Left'
228.7079 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text2: height = 0.05
228.7079 	EXP 	text2: height = 0.05
228.7079 	EXP 	text2: height = 0.05
228.7079 	EXP 	text2: text = 'Half Right'
228.7079 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text3: height = 0.05
228.7079 	EXP 	text3: height = 0.05
228.7079 	EXP 	text3: height = 0.05
228.7079 	EXP 	text3: text = 'Full Right'
228.7079 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text4: height = 0.05
228.7079 	EXP 	text4: height = 0.05
228.7079 	EXP 	text4: height = 0.05
228.7079 	EXP 	text4: text = 'Half Left'
228.7079 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text5: height = 0.05
228.7079 	EXP 	text5: height = 0.05
228.7079 	EXP 	text5: height = 0.05
228.7079 	EXP 	text5: text = 'Turtle'
228.7079 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text6: height = 0.05
228.7079 	EXP 	text6: height = 0.05
228.7079 	EXP 	text6: height = 0.05
228.7079 	EXP 	text6: text = 'Shoe'
228.7079 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text7: height = 0.05
228.7079 	EXP 	text7: height = 0.05
228.7079 	EXP 	text7: height = 0.05
228.7079 	EXP 	text7: text = 'Horse'
228.7079 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	text8: height = 0.05
228.7079 	EXP 	text8: height = 0.05
228.7079 	EXP 	text8: height = 0.05
228.7079 	EXP 	text8: text = 'Car'
228.7079 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	num1: text = '1'
228.7079 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	num2: text = '2'
228.7079 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	num3: text = '3'
228.7079 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
228.7079 	EXP 	num4: text = '4'
228.7079 	EXP 	fixCross: autoDraw = True
228.7079 	EXP 	text1: autoDraw = True
228.7079 	EXP 	text2: autoDraw = True
228.7079 	EXP 	text3: autoDraw = True
228.7079 	EXP 	text4: autoDraw = True
228.7079 	EXP 	text5: autoDraw = True
228.7079 	EXP 	text6: autoDraw = True
228.7079 	EXP 	text7: autoDraw = True
228.7079 	EXP 	text8: autoDraw = True
228.7079 	EXP 	num1: autoDraw = True
228.7079 	EXP 	num2: autoDraw = True
228.7079 	EXP 	num3: autoDraw = True
228.7079 	EXP 	num4: autoDraw = True
229.5930 	DATA 	Keypress: 1
229.6086 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
229.6086 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
229.6086 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
229.6086 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
229.6086 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
229.6086 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
231.4936 	EXP 	fixCross: autoDraw = False
231.4936 	EXP 	text1: autoDraw = False
231.4936 	EXP 	text2: autoDraw = False
231.4936 	EXP 	text3: autoDraw = False
231.4936 	EXP 	text4: autoDraw = False
231.4936 	EXP 	text5: autoDraw = False
231.4936 	EXP 	text6: autoDraw = False
231.4936 	EXP 	text7: autoDraw = False
231.4936 	EXP 	text8: autoDraw = False
231.4936 	EXP 	num1: autoDraw = False
231.4936 	EXP 	num2: autoDraw = False
231.4936 	EXP 	num3: autoDraw = False
231.4936 	EXP 	num4: autoDraw = False
231.4936 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
231.4936 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
231.4936 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
231.4936 	EXP 	fixCrossR: autoDraw = True
234.1974 	EXP 	New trial (rep=0, index=20): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'interval': 2.601}
234.2125 	EXP 	fixCrossR: autoDraw = False
234.2125 	EXP 	fixCrossR: autoDraw = False
234.2125 	EXP 	cue: image = 'stim//ori2.png'
234.2125 	EXP 	cue: autoDraw = True
235.1978 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
235.1980 	EXP 	New trial (rep=0, index=0): None
235.3132 	EXP 	cue: autoDraw = False
235.3132 	EXP 	cue: autoDraw = False
235.3132 	EXP 	image: image = 'stim//shoe3.png'
235.3132 	EXP 	image: autoDraw = True
235.3132 	EXP 	fixCrossR_2: autoDraw = True
235.5639 	EXP 	image: autoDraw = False
235.5639 	EXP 	fixCrossR_2: autoDraw = False
235.5639 	EXP 	image: autoDraw = False
235.5639 	EXP 	fixCrossR_2: autoDraw = False
235.5639 	EXP 	fixCrossR_4: autoDraw = True
235.7979 	EXP 	New trial (rep=1, index=0): None
235.9137 	EXP 	fixCrossR_4: autoDraw = False
235.9137 	EXP 	fixCrossR_4: autoDraw = False
235.9137 	EXP 	image: image = 'stim//shoe3.png'
235.9137 	EXP 	image: autoDraw = True
235.9137 	EXP 	fixCrossR_2: autoDraw = True
236.1641 	EXP 	image: autoDraw = False
236.1641 	EXP 	fixCrossR_2: autoDraw = False
236.1641 	EXP 	image: autoDraw = False
236.1641 	EXP 	fixCrossR_2: autoDraw = False
236.1641 	EXP 	fixCrossR_4: autoDraw = True
236.3986 	EXP 	New trial (rep=2, index=0): None
236.5810 	EXP 	fixCrossR_4: autoDraw = False
236.5810 	EXP 	fixCrossR_4: autoDraw = False
236.5810 	EXP 	image: image = 'stim//shoe3.png'
236.5810 	EXP 	image: autoDraw = True
236.5810 	EXP 	fixCrossR_2: autoDraw = True
236.8312 	EXP 	image: autoDraw = False
236.8312 	EXP 	fixCrossR_2: autoDraw = False
236.8312 	EXP 	image: autoDraw = False
236.8312 	EXP 	fixCrossR_2: autoDraw = False
236.8312 	EXP 	fixCrossR_4: autoDraw = True
237.3985 	EXP 	fixCrossR_4: autoDraw = False
237.3985 	EXP 	fixCrossR_4: autoDraw = False
237.3985 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
237.3985 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
237.3985 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text1: height = 0.05
237.3985 	EXP 	text1: height = 0.05
237.3985 	EXP 	text1: height = 0.05
237.3985 	EXP 	text1: text = 'Car'
237.3985 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text2: height = 0.05
237.3985 	EXP 	text2: height = 0.05
237.3985 	EXP 	text2: height = 0.05
237.3985 	EXP 	text2: text = 'Shoe'
237.3985 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text3: height = 0.05
237.3985 	EXP 	text3: height = 0.05
237.3985 	EXP 	text3: height = 0.05
237.3985 	EXP 	text3: text = 'Turtle'
237.3985 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text4: height = 0.05
237.3985 	EXP 	text4: height = 0.05
237.3985 	EXP 	text4: height = 0.05
237.3985 	EXP 	text4: text = 'Horse'
237.3985 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text5: height = 0.05
237.3985 	EXP 	text5: height = 0.05
237.3985 	EXP 	text5: height = 0.05
237.3985 	EXP 	text5: text = 'Full Left'
237.3985 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text6: height = 0.05
237.3985 	EXP 	text6: height = 0.05
237.3985 	EXP 	text6: height = 0.05
237.3985 	EXP 	text6: text = 'Full Right'
237.3985 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text7: height = 0.05
237.3985 	EXP 	text7: height = 0.05
237.3985 	EXP 	text7: height = 0.05
237.3985 	EXP 	text7: text = 'Half Right'
237.3985 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	text8: height = 0.05
237.3985 	EXP 	text8: height = 0.05
237.3985 	EXP 	text8: height = 0.05
237.3985 	EXP 	text8: text = 'Half Left'
237.3985 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	num1: text = '1'
237.3985 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	num2: text = '2'
237.3985 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	num3: text = '3'
237.3985 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.3985 	EXP 	num4: text = '4'
237.3985 	EXP 	fixCross: autoDraw = True
237.3985 	EXP 	text1: autoDraw = True
237.3985 	EXP 	text2: autoDraw = True
237.3985 	EXP 	text3: autoDraw = True
237.3985 	EXP 	text4: autoDraw = True
237.3985 	EXP 	text5: autoDraw = True
237.3985 	EXP 	text6: autoDraw = True
237.3985 	EXP 	text7: autoDraw = True
237.3985 	EXP 	text8: autoDraw = True
237.3985 	EXP 	num1: autoDraw = True
237.3985 	EXP 	num2: autoDraw = True
237.3985 	EXP 	num3: autoDraw = True
237.3985 	EXP 	num4: autoDraw = True
238.8406 	DATA 	Keypress: 3
238.8664 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
238.8664 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
238.8664 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
238.8664 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
238.8664 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
238.8664 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
240.0843 	EXP 	fixCross: autoDraw = False
240.0843 	EXP 	text1: autoDraw = False
240.0843 	EXP 	text2: autoDraw = False
240.0843 	EXP 	text3: autoDraw = False
240.0843 	EXP 	text4: autoDraw = False
240.0843 	EXP 	text5: autoDraw = False
240.0843 	EXP 	text6: autoDraw = False
240.0843 	EXP 	text7: autoDraw = False
240.0843 	EXP 	text8: autoDraw = False
240.0843 	EXP 	num1: autoDraw = False
240.0843 	EXP 	num2: autoDraw = False
240.0843 	EXP 	num3: autoDraw = False
240.0843 	EXP 	num4: autoDraw = False
240.0843 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.0843 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.0843 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.0843 	EXP 	fixCrossR: autoDraw = True
242.6706 	EXP 	New trial (rep=0, index=21): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'interval': 2.319}
242.6861 	EXP 	fixCrossR: autoDraw = False
242.6861 	EXP 	fixCrossR: autoDraw = False
242.6861 	EXP 	cue: image = 'stim//obj1.png'
242.6861 	EXP 	cue: autoDraw = True
243.6711 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
243.6713 	EXP 	New trial (rep=0, index=0): None
243.8038 	EXP 	cue: autoDraw = False
243.8038 	EXP 	cue: autoDraw = False
243.8038 	EXP 	image: image = 'stim//car4.png'
243.8038 	EXP 	image: autoDraw = True
243.8038 	EXP 	fixCrossR_2: autoDraw = True
244.0539 	EXP 	image: autoDraw = False
244.0539 	EXP 	fixCrossR_2: autoDraw = False
244.0539 	EXP 	image: autoDraw = False
244.0539 	EXP 	fixCrossR_2: autoDraw = False
244.0539 	EXP 	fixCrossR_4: autoDraw = True
244.2884 	EXP 	New trial (rep=1, index=0): None
244.4042 	EXP 	fixCrossR_4: autoDraw = False
244.4042 	EXP 	fixCrossR_4: autoDraw = False
244.4042 	EXP 	image: image = 'stim//car4.png'
244.4042 	EXP 	image: autoDraw = True
244.4042 	EXP 	fixCrossR_2: autoDraw = True
244.6545 	EXP 	image: autoDraw = False
244.6545 	EXP 	fixCrossR_2: autoDraw = False
244.6545 	EXP 	image: autoDraw = False
244.6545 	EXP 	fixCrossR_2: autoDraw = False
244.6545 	EXP 	fixCrossR_4: autoDraw = True
244.8894 	EXP 	New trial (rep=2, index=0): None
245.0712 	EXP 	fixCrossR_4: autoDraw = False
245.0712 	EXP 	fixCrossR_4: autoDraw = False
245.0712 	EXP 	image: image = 'stim//car4.png'
245.0712 	EXP 	image: autoDraw = True
245.0712 	EXP 	fixCrossR_2: autoDraw = True
245.3216 	EXP 	image: autoDraw = False
245.3216 	EXP 	fixCrossR_2: autoDraw = False
245.3216 	EXP 	image: autoDraw = False
245.3216 	EXP 	fixCrossR_2: autoDraw = False
245.3216 	EXP 	fixCrossR_4: autoDraw = True
245.7886 	EXP 	fixCrossR_4: autoDraw = False
245.7886 	EXP 	fixCrossR_4: autoDraw = False
245.7886 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
245.7886 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
245.7886 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text1: text = 'Car'
245.7886 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text2: height = 0.05
245.7886 	EXP 	text2: height = 0.05
245.7886 	EXP 	text2: height = 0.05
245.7886 	EXP 	text2: text = 'Turtle'
245.7886 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text3: height = 0.05
245.7886 	EXP 	text3: height = 0.05
245.7886 	EXP 	text3: height = 0.05
245.7886 	EXP 	text3: text = 'Horse'
245.7886 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text4: height = 0.05
245.7886 	EXP 	text4: height = 0.05
245.7886 	EXP 	text4: height = 0.05
245.7886 	EXP 	text4: text = 'Shoe'
245.7886 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text5: height = 0.05
245.7886 	EXP 	text5: height = 0.05
245.7886 	EXP 	text5: height = 0.05
245.7886 	EXP 	text5: text = 'Half Right'
245.7886 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text6: height = 0.05
245.7886 	EXP 	text6: height = 0.05
245.7886 	EXP 	text6: height = 0.05
245.7886 	EXP 	text6: text = 'Full Left'
245.7886 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text7: height = 0.05
245.7886 	EXP 	text7: height = 0.05
245.7886 	EXP 	text7: height = 0.05
245.7886 	EXP 	text7: text = 'Full Right'
245.7886 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	text8: text = 'Half Left'
245.7886 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	num1: text = '1'
245.7886 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	num2: text = '2'
245.7886 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	num3: text = '3'
245.7886 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.7886 	EXP 	num4: text = '4'
245.7886 	EXP 	fixCross: autoDraw = True
245.7886 	EXP 	text1: autoDraw = True
245.7886 	EXP 	text2: autoDraw = True
245.7886 	EXP 	text3: autoDraw = True
245.7886 	EXP 	text4: autoDraw = True
245.7886 	EXP 	text5: autoDraw = True
245.7886 	EXP 	text6: autoDraw = True
245.7886 	EXP 	text7: autoDraw = True
245.7886 	EXP 	text8: autoDraw = True
245.7886 	EXP 	num1: autoDraw = True
245.7886 	EXP 	num2: autoDraw = True
245.7886 	EXP 	num3: autoDraw = True
245.7886 	EXP 	num4: autoDraw = True
246.4232 	DATA 	Keypress: 1
246.4393 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.4393 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.4393 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.4393 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.4393 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.4393 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
248.5744 	EXP 	fixCross: autoDraw = False
248.5744 	EXP 	text1: autoDraw = False
248.5744 	EXP 	text2: autoDraw = False
248.5744 	EXP 	text3: autoDraw = False
248.5744 	EXP 	text4: autoDraw = False
248.5744 	EXP 	text5: autoDraw = False
248.5744 	EXP 	text6: autoDraw = False
248.5744 	EXP 	text7: autoDraw = False
248.5744 	EXP 	text8: autoDraw = False
248.5744 	EXP 	num1: autoDraw = False
248.5744 	EXP 	num2: autoDraw = False
248.5744 	EXP 	num3: autoDraw = False
