2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
428.7712 	EXP 	text_total: autoDraw = True
428.7712 	EXP 	text_acc: autoDraw = True
429.9738 	EXP 	text_total: autoDraw = False
429.9738 	EXP 	text_acc: autoDraw = False
431.3082 	EXP 	New trial (rep=0, index=15): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.52}
431.3377 	EXP 	fixCrossR: autoDraw = False
431.3377 	EXP 	fixCrossR: autoDraw = False
431.3377 	EXP 	text_total: autoDraw = False
431.3377 	EXP 	text_acc: autoDraw = False
431.3377 	EXP 	cue: image = 'stim//obj2.png'
431.3377 	EXP 	cue: autoDraw = True
432.3222 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
432.3225 	EXP 	New trial (rep=0, index=0): None
432.4878 	EXP 	cue: autoDraw = False
432.4878 	EXP 	cue: autoDraw = False
432.4878 	EXP 	image: image = 'stim//shoe2.png'
432.4878 	EXP 	image: autoDraw = True
432.4878 	EXP 	fixCrossR_2: autoDraw = True
432.7371 	EXP 	image: autoDraw = False
432.7371 	EXP 	fixCrossR_2: autoDraw = False
432.7371 	EXP 	image: autoDraw = False
432.7371 	EXP 	fixCrossR_2: autoDraw = False
432.7371 	EXP 	fixCrossR_4: autoDraw = True
432.9718 	EXP 	New trial (rep=1, index=0): None
433.1221 	EXP 	fixCrossR_4: autoDraw = False
433.1221 	EXP 	fixCrossR_4: autoDraw = False
433.1221 	EXP 	image: image = 'stim//shoe2.png'
433.1221 	EXP 	image: autoDraw = True
433.1221 	EXP 	fixCrossR_2: autoDraw = True
433.3731 	EXP 	image: autoDraw = False
433.3731 	EXP 	fixCrossR_2: autoDraw = False
433.3731 	EXP 	image: autoDraw = False
433.3731 	EXP 	fixCrossR_2: autoDraw = False
433.3731 	EXP 	fixCrossR_4: autoDraw = True
433.6076 	EXP 	New trial (rep=2, index=0): None
433.8538 	EXP 	fixCrossR_4: autoDraw = False
433.8538 	EXP 	fixCrossR_4: autoDraw = False
433.8538 	EXP 	image: image = 'stim//shoe2.png'
433.8538 	EXP 	image: autoDraw = True
433.8538 	EXP 	fixCrossR_2: autoDraw = True
434.1038 	EXP 	image: autoDraw = False
434.1038 	EXP 	fixCrossR_2: autoDraw = False
434.1038 	EXP 	image: autoDraw = False
434.1038 	EXP 	fixCrossR_2: autoDraw = False
434.1038 	EXP 	fixCrossR_4: autoDraw = True
434.7566 	EXP 	fixCrossR_4: autoDraw = False
434.7566 	EXP 	fixCrossR_4: autoDraw = False
434.7566 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
434.7566 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
434.7566 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text1: height = 0.05
434.7566 	EXP 	text1: height = 0.05
434.7566 	EXP 	text1: height = 0.05
434.7566 	EXP 	text1: text = 'Car'
434.7566 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text2: height = 0.05
434.7566 	EXP 	text2: height = 0.05
434.7566 	EXP 	text2: height = 0.05
434.7566 	EXP 	text2: text = 'Turtle'
434.7566 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text3: height = 0.05
434.7566 	EXP 	text3: height = 0.05
434.7566 	EXP 	text3: height = 0.05
434.7566 	EXP 	text3: text = 'Shoe'
434.7566 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text4: height = 0.05
434.7566 	EXP 	text4: height = 0.05
434.7566 	EXP 	text4: height = 0.05
434.7566 	EXP 	text4: text = 'Horse'
434.7566 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text5: height = 0.05
434.7566 	EXP 	text5: height = 0.05
434.7566 	EXP 	text5: height = 0.05
434.7566 	EXP 	text5: text = 'Full Left'
434.7566 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text6: height = 0.05
434.7566 	EXP 	text6: height = 0.05
434.7566 	EXP 	text6: height = 0.05
434.7566 	EXP 	text6: text = 'Full Right'
434.7566 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text7: height = 0.05
434.7566 	EXP 	text7: height = 0.05
434.7566 	EXP 	text7: height = 0.05
434.7566 	EXP 	text7: text = 'Half Left'
434.7566 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	text8: height = 0.05
434.7566 	EXP 	text8: height = 0.05
434.7566 	EXP 	text8: height = 0.05
434.7566 	EXP 	text8: text = 'Half Right'
434.7566 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	num1: text = '1'
434.7566 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	num2: text = '2'
434.7566 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	num3: text = '3'
434.7566 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.7566 	EXP 	num4: text = '4'
434.7566 	EXP 	fixCross: autoDraw = True
434.7566 	EXP 	text1: autoDraw = True
434.7566 	EXP 	text2: autoDraw = True
434.7566 	EXP 	text3: autoDraw = True
434.7566 	EXP 	text4: autoDraw = True
434.7566 	EXP 	text5: autoDraw = True
434.7566 	EXP 	text6: autoDraw = True
434.7566 	EXP 	text7: autoDraw = True
434.7566 	EXP 	text8: autoDraw = True
434.7566 	EXP 	num1: autoDraw = True
434.7566 	EXP 	num2: autoDraw = True
434.7566 	EXP 	num3: autoDraw = True
434.7566 	EXP 	num4: autoDraw = True
435.8815 	DATA 	Keypress: 3
435.9040 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
435.9040 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
435.9040 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
437.3718 	EXP 	fixCross: autoDraw = False
437.3718 	EXP 	text1: autoDraw = False
437.3718 	EXP 	text2: autoDraw = False
437.3718 	EXP 	text3: autoDraw = False
437.3718 	EXP 	text4: autoDraw = False
437.3718 	EXP 	text5: autoDraw = False
437.3718 	EXP 	text6: autoDraw = False
437.3718 	EXP 	text7: autoDraw = False
437.3718 	EXP 	text8: autoDraw = False
437.3718 	EXP 	num1: autoDraw = False
437.3718 	EXP 	num2: autoDraw = False
437.3718 	EXP 	num3: autoDraw = False
437.3718 	EXP 	num4: autoDraw = False
437.3718 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
437.3718 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
437.3718 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: text = ''
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: height = 0.05
437.3718 	EXP 	text_total: text = 'Total: 16'
437.3718 	EXP 	text_acc: height = 0.05
437.3718 	EXP 	text_acc: height = 0.05
437.3718 	EXP 	text_acc: height = 0.05
437.3718 	EXP 	text_acc: text = 'Accuracy: 0.6875'
437.3718 	EXP 	fixCrossR: autoDraw = True
437.3718 	EXP 	text_total: autoDraw = True
437.3718 	EXP 	text_acc: autoDraw = True
438.5735 	EXP 	text_total: autoDraw = False
438.5735 	EXP 	text_acc: autoDraw = False
439.8914 	EXP 	New trial (rep=0, index=16): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Horse', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.577}
439.9072 	EXP 	fixCrossR: autoDraw = False
439.9072 	EXP 	fixCrossR: autoDraw = False
439.9072 	EXP 	text_total: autoDraw = False
439.9072 	EXP 	text_acc: autoDraw = False
439.9072 	EXP 	cue: image = 'stim//obj2.png'
439.9072 	EXP 	cue: autoDraw = True
440.8916 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
440.8920 	EXP 	New trial (rep=0, index=0): None
441.0369 	EXP 	cue: autoDraw = False
441.0369 	EXP 	cue: autoDraw = False
441.0369 	EXP 	image: image = 'stim//car1.png'
441.0369 	EXP 	image: autoDraw = True
441.0369 	EXP 	fixCrossR_2: autoDraw = True
441.2870 	EXP 	image: autoDraw = False
441.2870 	EXP 	fixCrossR_2: autoDraw = False
441.2870 	EXP 	image: autoDraw = False
441.2870 	EXP 	fixCrossR_2: autoDraw = False
441.2870 	EXP 	fixCrossR_4: autoDraw = True
441.5213 	EXP 	New trial (rep=1, index=0): None
441.6740 	EXP 	fixCrossR_4: autoDraw = False
441.6740 	EXP 	fixCrossR_4: autoDraw = False
441.6740 	EXP 	image: image = 'stim//car1.png'
441.6740 	EXP 	image: autoDraw = True
441.6740 	EXP 	fixCrossR_2: autoDraw = True
441.9230 	EXP 	image: autoDraw = False
441.9230 	EXP 	fixCrossR_2: autoDraw = False
441.9230 	EXP 	image: autoDraw = False
441.9230 	EXP 	fixCrossR_2: autoDraw = False
441.9230 	EXP 	fixCrossR_4: autoDraw = True
442.1571 	EXP 	New trial (rep=2, index=0): None
442.4036 	EXP 	fixCrossR_4: autoDraw = False
442.4036 	EXP 	fixCrossR_4: autoDraw = False
442.4036 	EXP 	image: image = 'stim//car1.png'
442.4036 	EXP 	image: autoDraw = True
442.4036 	EXP 	fixCrossR_2: autoDraw = True
442.6536 	EXP 	image: autoDraw = False
442.6536 	EXP 	fixCrossR_2: autoDraw = False
442.6536 	EXP 	image: autoDraw = False
442.6536 	EXP 	fixCrossR_2: autoDraw = False
442.6536 	EXP 	fixCrossR_4: autoDraw = True
443.3036 	EXP 	fixCrossR_4: autoDraw = False
443.3036 	EXP 	fixCrossR_4: autoDraw = False
443.3036 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
443.3036 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
443.3036 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text1: height = 0.05
443.3036 	EXP 	text1: height = 0.05
443.3036 	EXP 	text1: height = 0.05
443.3036 	EXP 	text1: text = 'Half Left'
443.3036 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text2: height = 0.05
443.3036 	EXP 	text2: height = 0.05
443.3036 	EXP 	text2: height = 0.05
443.3036 	EXP 	text2: text = 'Full Left'
443.3036 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text3: height = 0.05
443.3036 	EXP 	text3: height = 0.05
443.3036 	EXP 	text3: height = 0.05
443.3036 	EXP 	text3: text = 'Full Right'
443.3036 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text4: height = 0.05
443.3036 	EXP 	text4: height = 0.05
443.3036 	EXP 	text4: height = 0.05
443.3036 	EXP 	text4: text = 'Half Right'
443.3036 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text5: height = 0.05
443.3036 	EXP 	text5: height = 0.05
443.3036 	EXP 	text5: height = 0.05
443.3036 	EXP 	text5: text = 'Horse'
443.3036 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text6: height = 0.05
443.3036 	EXP 	text6: height = 0.05
443.3036 	EXP 	text6: height = 0.05
443.3036 	EXP 	text6: text = 'Shoe'
443.3036 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text7: height = 0.05
443.3036 	EXP 	text7: height = 0.05
443.3036 	EXP 	text7: height = 0.05
443.3036 	EXP 	text7: text = 'Car'
443.3036 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	text8: height = 0.05
443.3036 	EXP 	text8: height = 0.05
443.3036 	EXP 	text8: height = 0.05
443.3036 	EXP 	text8: text = 'Turtle'
443.3036 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	num1: text = '1'
443.3036 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	num2: text = '2'
443.3036 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	num3: text = '3'
443.3036 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
443.3036 	EXP 	num4: text = '4'
443.3036 	EXP 	fixCross: autoDraw = True
443.3036 	EXP 	text1: autoDraw = True
443.3036 	EXP 	text2: autoDraw = True
443.3036 	EXP 	text3: autoDraw = True
443.3036 	EXP 	text4: autoDraw = True
443.3036 	EXP 	text5: autoDraw = True
443.3036 	EXP 	text6: autoDraw = True
443.3036 	EXP 	text7: autoDraw = True
443.3036 	EXP 	text8: autoDraw = True
443.3036 	EXP 	num1: autoDraw = True
443.3036 	EXP 	num2: autoDraw = True
443.3036 	EXP 	num3: autoDraw = True
443.3036 	EXP 	num4: autoDraw = True
444.4995 	DATA 	Keypress: 3
444.5209 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
444.5209 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
444.5209 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
445.9208 	EXP 	fixCross: autoDraw = False
445.9208 	EXP 	text1: autoDraw = False
445.9208 	EXP 	text2: autoDraw = False
445.9208 	EXP 	text3: autoDraw = False
445.9208 	EXP 	text4: autoDraw = False
445.9208 	EXP 	text5: autoDraw = False
445.9208 	EXP 	text6: autoDraw = False
445.9208 	EXP 	text7: autoDraw = False
445.9208 	EXP 	text8: autoDraw = False
445.9208 	EXP 	num1: autoDraw = False
445.9208 	EXP 	num2: autoDraw = False
445.9208 	EXP 	num3: autoDraw = False
445.9208 	EXP 	num4: autoDraw = False
445.9208 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
445.9208 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
445.9208 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: text = ''
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: height = 0.05
445.9208 	EXP 	text_total: text = 'Total: 17'
445.9208 	EXP 	text_acc: height = 0.05
445.9208 	EXP 	text_acc: height = 0.05
445.9208 	EXP 	text_acc: height = 0.05
445.9208 	EXP 	text_acc: text = 'Accuracy: 0.7058823529411765'
445.9208 	EXP 	fixCrossR: autoDraw = True
445.9208 	EXP 	text_total: autoDraw = True
445.9208 	EXP 	text_acc: autoDraw = True
447.1200 	EXP 	text_total: autoDraw = False
447.1200 	EXP 	text_acc: autoDraw = False
448.4882 	EXP 	New trial (rep=0, index=17): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Full Right', 'resp6': 'Half Left', 'resp7': 'Full Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.539}
448.5035 	EXP 	fixCrossR: autoDraw = False
448.5035 	EXP 	fixCrossR: autoDraw = False
448.5035 	EXP 	text_total: autoDraw = False
448.5035 	EXP 	text_acc: autoDraw = False
448.5035 	EXP 	cue: image = 'stim//obj1.png'
448.5035 	EXP 	cue: autoDraw = True
449.4881 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
449.4883 	EXP 	New trial (rep=0, index=0): None
449.6368 	EXP 	cue: autoDraw = False
449.6368 	EXP 	cue: autoDraw = False
449.6368 	EXP 	image: image = 'stim//car4.png'
449.6368 	EXP 	image: autoDraw = True
449.6368 	EXP 	fixCrossR_2: autoDraw = True
449.8868 	EXP 	image: autoDraw = False
449.8868 	EXP 	fixCrossR_2: autoDraw = False
449.8868 	EXP 	image: autoDraw = False
449.8868 	EXP 	fixCrossR_2: autoDraw = False
449.8868 	EXP 	fixCrossR_4: autoDraw = True
450.1216 	EXP 	New trial (rep=1, index=0): None
450.2700 	EXP 	fixCrossR_4: autoDraw = False
450.2700 	EXP 	fixCrossR_4: autoDraw = False
450.2700 	EXP 	image: image = 'stim//car4.png'
450.2700 	EXP 	image: autoDraw = True
450.2700 	EXP 	fixCrossR_2: autoDraw = True
450.5202 	EXP 	image: autoDraw = False
450.5202 	EXP 	fixCrossR_2: autoDraw = False
450.5202 	EXP 	image: autoDraw = False
450.5202 	EXP 	fixCrossR_2: autoDraw = False
450.5202 	EXP 	fixCrossR_4: autoDraw = True
450.7550 	EXP 	New trial (rep=2, index=0): None
450.9909 	EXP 	fixCrossR_4: autoDraw = False
450.9909 	EXP 	fixCrossR_4: autoDraw = False
450.9909 	EXP 	image: image = 'stim//car4.png'
450.9909 	EXP 	image: autoDraw = True
450.9909 	EXP 	fixCrossR_2: autoDraw = True
451.2395 	EXP 	image: autoDraw = False
451.2395 	EXP 	fixCrossR_2: autoDraw = False
451.2395 	EXP 	image: autoDraw = False
451.2395 	EXP 	fixCrossR_2: autoDraw = False
451.2395 	EXP 	fixCrossR_4: autoDraw = True
452.0041 	EXP 	fixCrossR_4: autoDraw = False
452.0041 	EXP 	fixCrossR_4: autoDraw = False
452.0041 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
452.0041 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
452.0041 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text1: height = 0.05
452.0041 	EXP 	text1: height = 0.05
452.0041 	EXP 	text1: height = 0.05
452.0041 	EXP 	text1: text = 'Car'
452.0041 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text2: height = 0.05
452.0041 	EXP 	text2: height = 0.05
452.0041 	EXP 	text2: height = 0.05
452.0041 	EXP 	text2: text = 'Shoe'
452.0041 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text3: height = 0.05
452.0041 	EXP 	text3: height = 0.05
452.0041 	EXP 	text3: height = 0.05
452.0041 	EXP 	text3: text = 'Horse'
452.0041 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text4: height = 0.05
452.0041 	EXP 	text4: height = 0.05
452.0041 	EXP 	text4: height = 0.05
452.0041 	EXP 	text4: text = 'Turtle'
452.0041 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text5: height = 0.05
452.0041 	EXP 	text5: height = 0.05
452.0041 	EXP 	text5: height = 0.05
452.0041 	EXP 	text5: text = 'Full Right'
452.0041 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text6: height = 0.05
452.0041 	EXP 	text6: height = 0.05
452.0041 	EXP 	text6: height = 0.05
452.0041 	EXP 	text6: text = 'Half Left'
452.0041 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text7: height = 0.05
452.0041 	EXP 	text7: height = 0.05
452.0041 	EXP 	text7: height = 0.05
452.0041 	EXP 	text7: text = 'Full Left'
452.0041 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	text8: height = 0.05
452.0041 	EXP 	text8: height = 0.05
452.0041 	EXP 	text8: height = 0.05
452.0041 	EXP 	text8: text = 'Half Right'
452.0041 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	num1: text = '1'
452.0041 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	num2: text = '2'
452.0041 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	num3: text = '3'
452.0041 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.0041 	EXP 	num4: text = '4'
452.0041 	EXP 	fixCross: autoDraw = True
452.0041 	EXP 	text1: autoDraw = True
452.0041 	EXP 	text2: autoDraw = True
452.0041 	EXP 	text3: autoDraw = True
452.0041 	EXP 	text4: autoDraw = True
452.0041 	EXP 	text5: autoDraw = True
452.0041 	EXP 	text6: autoDraw = True
452.0041 	EXP 	text7: autoDraw = True
452.0041 	EXP 	text8: autoDraw = True
452.0041 	EXP 	num1: autoDraw = True
452.0041 	EXP 	num2: autoDraw = True
452.0041 	EXP 	num3: autoDraw = True
452.0041 	EXP 	num4: autoDraw = True
453.5647 	DATA 	Keypress: 1
453.5868 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
453.5868 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
453.5868 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
454.5199 	EXP 	fixCross: autoDraw = False
454.5199 	EXP 	text1: autoDraw = False
454.5199 	EXP 	text2: autoDraw = False
454.5199 	EXP 	text3: autoDraw = False
454.5199 	EXP 	text4: autoDraw = False
454.5199 	EXP 	text5: autoDraw = False
454.5199 	EXP 	text6: autoDraw = False
454.5199 	EXP 	text7: autoDraw = False
454.5199 	EXP 	text8: autoDraw = False
454.5199 	EXP 	num1: autoDraw = False
454.5199 	EXP 	num2: autoDraw = False
454.5199 	EXP 	num3: autoDraw = False
454.5199 	EXP 	num4: autoDraw = False
454.5199 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
454.5199 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
454.5199 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: text = ''
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: height = 0.05
454.5199 	EXP 	text_total: text = 'Total: 18'
454.5199 	EXP 	text_acc: height = 0.05
454.5199 	EXP 	text_acc: height = 0.05
454.5199 	EXP 	text_acc: height = 0.05
454.5199 	EXP 	text_acc: text = 'Accuracy: 0.7222222222222222'
454.5199 	EXP 	fixCrossR: autoDraw = True
454.5199 	EXP 	text_total: autoDraw = True
454.5199 	EXP 	text_acc: autoDraw = True
455.7201 	EXP 	text_total: autoDraw = False
455.7201 	EXP 	text_acc: autoDraw = False
457.0546 	EXP 	New trial (rep=0, index=18): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Shoe', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.359}
