1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
250.9497 	EXP 	New trial (rep=0, index=29): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.491}
250.9636 	EXP 	fixCrossR: autoDraw = False
250.9636 	EXP 	fixCrossR: autoDraw = False
250.9636 	EXP 	cue: image = 'stim//ori1.png'
250.9636 	EXP 	cue: autoDraw = True
250.9636 	EXP 	fixCrossR_6: autoDraw = True
251.9487 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
251.9491 	EXP 	New trial (rep=0, index=0): None
252.0602 	EXP 	cue: autoDraw = False
252.0602 	EXP 	fixCrossR_6: autoDraw = False
252.0602 	EXP 	cue: autoDraw = False
252.0602 	EXP 	fixCrossR_6: autoDraw = False
252.0602 	EXP 	image: image = 'stim//shoe1.png'
252.0602 	EXP 	image: autoDraw = True
252.0602 	EXP 	fixCrossR_2: autoDraw = True
252.2969 	EXP 	image: autoDraw = False
252.2969 	EXP 	fixCrossR_2: autoDraw = False
252.2969 	EXP 	image: autoDraw = False
252.2969 	EXP 	fixCrossR_2: autoDraw = False
252.2969 	EXP 	fixCrossR_4: autoDraw = True
252.5316 	EXP 	New trial (rep=1, index=0): None
252.6438 	EXP 	fixCrossR_4: autoDraw = False
252.6438 	EXP 	fixCrossR_4: autoDraw = False
252.6438 	EXP 	image: image = 'stim//shoe1.png'
252.6438 	EXP 	image: autoDraw = True
252.6438 	EXP 	fixCrossR_2: autoDraw = True
252.8799 	EXP 	image: autoDraw = False
252.8799 	EXP 	fixCrossR_2: autoDraw = False
252.8799 	EXP 	image: autoDraw = False
252.8799 	EXP 	fixCrossR_2: autoDraw = False
252.8799 	EXP 	fixCrossR_4: autoDraw = True
253.1145 	EXP 	New trial (rep=2, index=0): None
253.2278 	EXP 	fixCrossR_4: autoDraw = False
253.2278 	EXP 	fixCrossR_4: autoDraw = False
253.2278 	EXP 	image: image = 'stim//shoe1.png'
253.2278 	EXP 	image: autoDraw = True
253.2278 	EXP 	fixCrossR_2: autoDraw = True
253.4631 	EXP 	image: autoDraw = False
253.4631 	EXP 	fixCrossR_2: autoDraw = False
253.4631 	EXP 	image: autoDraw = False
253.4631 	EXP 	fixCrossR_2: autoDraw = False
253.4631 	EXP 	fixCrossR_4: autoDraw = True
253.8346 	EXP 	fixCrossR_4: autoDraw = False
253.8346 	EXP 	fixCrossR_4: autoDraw = False
253.8346 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
253.8346 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
253.8346 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text1: height = 0.05
253.8346 	EXP 	text1: height = 0.05
253.8346 	EXP 	text1: height = 0.05
253.8346 	EXP 	text1: text = 'Half Left'
253.8346 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text2: height = 0.05
253.8346 	EXP 	text2: height = 0.05
253.8346 	EXP 	text2: height = 0.05
253.8346 	EXP 	text2: text = 'Full Right'
253.8346 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text3: text = 'Half Right'
253.8346 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text4: height = 0.05
253.8346 	EXP 	text4: height = 0.05
253.8346 	EXP 	text4: height = 0.05
253.8346 	EXP 	text4: text = 'Full Left'
253.8346 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text5: height = 0.05
253.8346 	EXP 	text5: height = 0.05
253.8346 	EXP 	text5: height = 0.05
253.8346 	EXP 	text5: text = 'Turtle'
253.8346 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text6: height = 0.05
253.8346 	EXP 	text6: height = 0.05
253.8346 	EXP 	text6: height = 0.05
253.8346 	EXP 	text6: text = 'Shoe'
253.8346 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text7: height = 0.05
253.8346 	EXP 	text7: height = 0.05
253.8346 	EXP 	text7: height = 0.05
253.8346 	EXP 	text7: text = 'Car'
253.8346 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	text8: height = 0.05
253.8346 	EXP 	text8: height = 0.05
253.8346 	EXP 	text8: height = 0.05
253.8346 	EXP 	text8: text = 'Horse'
253.8346 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	num1: text = '1'
253.8346 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	num2: text = '2'
253.8346 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	num3: text = '3'
253.8346 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
253.8346 	EXP 	num4: text = '4'
253.8346 	EXP 	fixCross: autoDraw = True
253.8346 	EXP 	text1: autoDraw = True
253.8346 	EXP 	text2: autoDraw = True
253.8346 	EXP 	text3: autoDraw = True
253.8346 	EXP 	text4: autoDraw = True
253.8346 	EXP 	text5: autoDraw = True
253.8346 	EXP 	text6: autoDraw = True
253.8346 	EXP 	text7: autoDraw = True
253.8346 	EXP 	text8: autoDraw = True
253.8346 	EXP 	num1: autoDraw = True
253.8346 	EXP 	num2: autoDraw = True
253.8346 	EXP 	num3: autoDraw = True
253.8346 	EXP 	num4: autoDraw = True
256.0187 	DATA 	Keypress: 4
256.0498 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
256.0498 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
256.0498 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
256.7302 	EXP 	fixCross: autoDraw = False
256.7302 	EXP 	text1: autoDraw = False
256.7302 	EXP 	text2: autoDraw = False
256.7302 	EXP 	text3: autoDraw = False
256.7302 	EXP 	text4: autoDraw = False
256.7302 	EXP 	text5: autoDraw = False
256.7302 	EXP 	text6: autoDraw = False
256.7302 	EXP 	text7: autoDraw = False
256.7302 	EXP 	text8: autoDraw = False
256.7302 	EXP 	num1: autoDraw = False
256.7302 	EXP 	num2: autoDraw = False
256.7302 	EXP 	num3: autoDraw = False
256.7302 	EXP 	num4: autoDraw = False
256.7302 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
256.7302 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
256.7302 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
256.7302 	EXP 	fixCrossR: autoDraw = True
259.2132 	EXP 	New trial (rep=0, index=30): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Half Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Full Right', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.653}
259.2278 	EXP 	fixCrossR: autoDraw = False
259.2278 	EXP 	fixCrossR: autoDraw = False
259.2278 	EXP 	cue: image = 'stim//obj2.png'
259.2278 	EXP 	cue: autoDraw = True
259.2278 	EXP 	fixCrossR_6: autoDraw = True
260.2128 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
260.2133 	EXP 	New trial (rep=0, index=0): None
260.3258 	EXP 	cue: autoDraw = False
260.3258 	EXP 	fixCrossR_6: autoDraw = False
260.3258 	EXP 	cue: autoDraw = False
260.3258 	EXP 	fixCrossR_6: autoDraw = False
260.3258 	EXP 	image: image = 'stim//turtle1.png'
260.3258 	EXP 	image: autoDraw = True
260.3258 	EXP 	fixCrossR_2: autoDraw = True
260.5608 	EXP 	image: autoDraw = False
260.5608 	EXP 	fixCrossR_2: autoDraw = False
260.5608 	EXP 	image: autoDraw = False
260.5608 	EXP 	fixCrossR_2: autoDraw = False
260.5608 	EXP 	fixCrossR_4: autoDraw = True
260.7953 	EXP 	New trial (rep=1, index=0): None
260.9087 	EXP 	fixCrossR_4: autoDraw = False
260.9087 	EXP 	fixCrossR_4: autoDraw = False
260.9087 	EXP 	image: image = 'stim//turtle1.png'
260.9087 	EXP 	image: autoDraw = True
260.9087 	EXP 	fixCrossR_2: autoDraw = True
261.1441 	EXP 	image: autoDraw = False
261.1441 	EXP 	fixCrossR_2: autoDraw = False
261.1441 	EXP 	image: autoDraw = False
261.1441 	EXP 	fixCrossR_2: autoDraw = False
261.1441 	EXP 	fixCrossR_4: autoDraw = True
261.3778 	EXP 	New trial (rep=2, index=0): None
261.4828 	EXP 	fixCrossR_4: autoDraw = False
261.4828 	EXP 	fixCrossR_4: autoDraw = False
261.4828 	EXP 	image: image = 'stim//turtle1.png'
261.4828 	EXP 	image: autoDraw = True
261.4828 	EXP 	fixCrossR_2: autoDraw = True
261.7271 	EXP 	image: autoDraw = False
261.7271 	EXP 	fixCrossR_2: autoDraw = False
261.7271 	EXP 	image: autoDraw = False
261.7271 	EXP 	fixCrossR_2: autoDraw = False
261.7271 	EXP 	fixCrossR_4: autoDraw = True
262.1020 	EXP 	fixCrossR_4: autoDraw = False
262.1020 	EXP 	fixCrossR_4: autoDraw = False
262.1020 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
262.1020 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
262.1020 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text1: height = 0.05
262.1020 	EXP 	text1: height = 0.05
262.1020 	EXP 	text1: height = 0.05
262.1020 	EXP 	text1: text = 'Half Right'
262.1020 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text2: height = 0.05
262.1020 	EXP 	text2: height = 0.05
262.1020 	EXP 	text2: height = 0.05
262.1020 	EXP 	text2: text = 'Half Left'
262.1020 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text3: height = 0.05
262.1020 	EXP 	text3: height = 0.05
262.1020 	EXP 	text3: height = 0.05
262.1020 	EXP 	text3: text = 'Full Left'
262.1020 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text4: height = 0.05
262.1020 	EXP 	text4: height = 0.05
262.1020 	EXP 	text4: height = 0.05
262.1020 	EXP 	text4: text = 'Full Right'
262.1020 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text5: height = 0.05
262.1020 	EXP 	text5: height = 0.05
262.1020 	EXP 	text5: height = 0.05
262.1020 	EXP 	text5: text = 'Horse'
262.1020 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text6: height = 0.05
262.1020 	EXP 	text6: height = 0.05
262.1020 	EXP 	text6: height = 0.05
262.1020 	EXP 	text6: text = 'Car'
262.1020 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text7: height = 0.05
262.1020 	EXP 	text7: height = 0.05
262.1020 	EXP 	text7: height = 0.05
262.1020 	EXP 	text7: text = 'Shoe'
262.1020 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	text8: height = 0.05
262.1020 	EXP 	text8: height = 0.05
262.1020 	EXP 	text8: height = 0.05
262.1020 	EXP 	text8: text = 'Turtle'
262.1020 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	num1: text = '1'
262.1020 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	num2: text = '2'
262.1020 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	num3: text = '3'
262.1020 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
262.1020 	EXP 	num4: text = '4'
262.1020 	EXP 	fixCross: autoDraw = True
262.1020 	EXP 	text1: autoDraw = True
262.1020 	EXP 	text2: autoDraw = True
262.1020 	EXP 	text3: autoDraw = True
262.1020 	EXP 	text4: autoDraw = True
262.1020 	EXP 	text5: autoDraw = True
262.1020 	EXP 	text6: autoDraw = True
262.1020 	EXP 	text7: autoDraw = True
262.1020 	EXP 	text8: autoDraw = True
262.1020 	EXP 	num1: autoDraw = True
262.1020 	EXP 	num2: autoDraw = True
262.1020 	EXP 	num3: autoDraw = True
262.1020 	EXP 	num4: autoDraw = True
263.8381 	DATA 	Keypress: 4
263.8612 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
263.8612 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
263.8612 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
264.9959 	EXP 	fixCross: autoDraw = False
264.9959 	EXP 	text1: autoDraw = False
264.9959 	EXP 	text2: autoDraw = False
264.9959 	EXP 	text3: autoDraw = False
264.9959 	EXP 	text4: autoDraw = False
264.9959 	EXP 	text5: autoDraw = False
264.9959 	EXP 	text6: autoDraw = False
264.9959 	EXP 	text7: autoDraw = False
264.9959 	EXP 	text8: autoDraw = False
264.9959 	EXP 	num1: autoDraw = False
264.9959 	EXP 	num2: autoDraw = False
264.9959 	EXP 	num3: autoDraw = False
264.9959 	EXP 	num4: autoDraw = False
264.9959 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.9959 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.9959 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.9959 	EXP 	fixCrossR: autoDraw = True
267.6450 	EXP 	New trial (rep=0, index=31): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.49}
267.6583 	EXP 	fixCrossR: autoDraw = False
267.6583 	EXP 	fixCrossR: autoDraw = False
267.6583 	EXP 	cue: image = 'stim//obj1.png'
267.6583 	EXP 	cue: autoDraw = True
267.6583 	EXP 	fixCrossR_6: autoDraw = True
268.6429 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
268.6432 	EXP 	New trial (rep=0, index=0): None
268.7527 	EXP 	cue: autoDraw = False
268.7527 	EXP 	fixCrossR_6: autoDraw = False
268.7527 	EXP 	cue: autoDraw = False
268.7527 	EXP 	fixCrossR_6: autoDraw = False
268.7527 	EXP 	image: image = 'stim//turtle3.png'
268.7527 	EXP 	image: autoDraw = True
268.7527 	EXP 	fixCrossR_2: autoDraw = True
268.9915 	EXP 	image: autoDraw = False
268.9915 	EXP 	fixCrossR_2: autoDraw = False
268.9915 	EXP 	image: autoDraw = False
268.9915 	EXP 	fixCrossR_2: autoDraw = False
268.9915 	EXP 	fixCrossR_4: autoDraw = True
269.2265 	EXP 	New trial (rep=1, index=0): None
269.3392 	EXP 	fixCrossR_4: autoDraw = False
269.3392 	EXP 	fixCrossR_4: autoDraw = False
269.3392 	EXP 	image: image = 'stim//turtle3.png'
269.3392 	EXP 	image: autoDraw = True
269.3392 	EXP 	fixCrossR_2: autoDraw = True
269.5747 	EXP 	image: autoDraw = False
269.5747 	EXP 	fixCrossR_2: autoDraw = False
269.5747 	EXP 	image: autoDraw = False
269.5747 	EXP 	fixCrossR_2: autoDraw = False
269.5747 	EXP 	fixCrossR_4: autoDraw = True
269.8095 	EXP 	New trial (rep=2, index=0): None
269.9212 	EXP 	fixCrossR_4: autoDraw = False
269.9212 	EXP 	fixCrossR_4: autoDraw = False
269.9212 	EXP 	image: image = 'stim//turtle3.png'
269.9212 	EXP 	image: autoDraw = True
269.9212 	EXP 	fixCrossR_2: autoDraw = True
270.1577 	EXP 	image: autoDraw = False
270.1577 	EXP 	fixCrossR_2: autoDraw = False
270.1577 	EXP 	image: autoDraw = False
270.1577 	EXP 	fixCrossR_2: autoDraw = False
270.1577 	EXP 	fixCrossR_4: autoDraw = True
270.5113 	EXP 	fixCrossR_4: autoDraw = False
270.5113 	EXP 	fixCrossR_4: autoDraw = False
270.5113 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
270.5113 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
270.5113 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text1: height = 0.05
270.5113 	EXP 	text1: height = 0.05
270.5113 	EXP 	text1: height = 0.05
270.5113 	EXP 	text1: text = 'Full Right'
270.5113 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text2: height = 0.05
270.5113 	EXP 	text2: height = 0.05
270.5113 	EXP 	text2: height = 0.05
270.5113 	EXP 	text2: text = 'Half Right'
270.5113 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text3: text = 'Full Left'
270.5113 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text4: height = 0.05
270.5113 	EXP 	text4: height = 0.05
270.5113 	EXP 	text4: height = 0.05
270.5113 	EXP 	text4: text = 'Half Left'
270.5113 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text5: height = 0.05
270.5113 	EXP 	text5: height = 0.05
270.5113 	EXP 	text5: height = 0.05
270.5113 	EXP 	text5: text = 'Shoe'
270.5113 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text6: height = 0.05
270.5113 	EXP 	text6: height = 0.05
270.5113 	EXP 	text6: height = 0.05
270.5113 	EXP 	text6: text = 'Horse'
270.5113 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text7: height = 0.05
270.5113 	EXP 	text7: height = 0.05
270.5113 	EXP 	text7: height = 0.05
270.5113 	EXP 	text7: text = 'Turtle'
270.5113 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	text8: height = 0.05
270.5113 	EXP 	text8: height = 0.05
270.5113 	EXP 	text8: height = 0.05
270.5113 	EXP 	text8: text = 'Car'
270.5113 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	num1: text = '1'
270.5113 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	num2: text = '2'
270.5113 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	num3: text = '3'
270.5113 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
270.5113 	EXP 	num4: text = '4'
270.5113 	EXP 	fixCross: autoDraw = True
270.5113 	EXP 	text1: autoDraw = True
270.5113 	EXP 	text2: autoDraw = True
270.5113 	EXP 	text3: autoDraw = True
270.5113 	EXP 	text4: autoDraw = True
270.5113 	EXP 	text5: autoDraw = True
270.5113 	EXP 	text6: autoDraw = True
270.5113 	EXP 	text7: autoDraw = True
270.5113 	EXP 	text8: autoDraw = True
270.5113 	EXP 	num1: autoDraw = True
270.5113 	EXP 	num2: autoDraw = True
270.5113 	EXP 	num3: autoDraw = True
270.5113 	EXP 	num4: autoDraw = True
271.5666 	DATA 	Keypress: 3
271.5898 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
271.5898 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
271.5898 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
273.4080 	EXP 	fixCross: autoDraw = False
273.4080 	EXP 	text1: autoDraw = False
273.4080 	EXP 	text2: autoDraw = False
273.4080 	EXP 	text3: autoDraw = False
273.4080 	EXP 	text4: autoDraw = False
273.4080 	EXP 	text5: autoDraw = False
273.4080 	EXP 	text6: autoDraw = False
273.4080 	EXP 	text7: autoDraw = False
273.4080 	EXP 	text8: autoDraw = False
273.4080 	EXP 	num1: autoDraw = False
273.4080 	EXP 	num2: autoDraw = False
273.4080 	EXP 	num3: autoDraw = False
273.4080 	EXP 	num4: autoDraw = False
273.4080 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
273.4080 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
273.4080 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
273.4080 	EXP 	fixCrossR: autoDraw = True
275.8917 	EXP 	New trial (rep=0, index=32): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.716}
275.9058 	EXP 	fixCrossR: autoDraw = False
275.9058 	EXP 	fixCrossR: autoDraw = False
275.9058 	EXP 	cue: image = 'stim//ori2.png'
275.9058 	EXP 	cue: autoDraw = True
275.9058 	EXP 	fixCrossR_6: autoDraw = True
276.8903 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
276.8906 	EXP 	New trial (rep=0, index=0): None
276.9996 	EXP 	cue: autoDraw = False
276.9996 	EXP 	fixCrossR_6: autoDraw = False
276.9996 	EXP 	cue: autoDraw = False
276.9996 	EXP 	fixCrossR_6: autoDraw = False
276.9996 	EXP 	image: image = 'stim//car3.png'
276.9996 	EXP 	image: autoDraw = True
276.9996 	EXP 	fixCrossR_2: autoDraw = True
277.2388 	EXP 	image: autoDraw = False
277.2388 	EXP 	fixCrossR_2: autoDraw = False
277.2388 	EXP 	image: autoDraw = False
277.2388 	EXP 	fixCrossR_2: autoDraw = False
277.2388 	EXP 	fixCrossR_4: autoDraw = True
277.4738 	EXP 	New trial (rep=1, index=0): None
277.5857 	EXP 	fixCrossR_4: autoDraw = False
277.5857 	EXP 	fixCrossR_4: autoDraw = False
277.5857 	EXP 	image: image = 'stim//car3.png'
277.5857 	EXP 	image: autoDraw = True
277.5857 	EXP 	fixCrossR_2: autoDraw = True
277.8219 	EXP 	image: autoDraw = False
277.8219 	EXP 	fixCrossR_2: autoDraw = False
277.8219 	EXP 	image: autoDraw = False
277.8219 	EXP 	fixCrossR_2: autoDraw = False
277.8219 	EXP 	fixCrossR_4: autoDraw = True
278.0565 	EXP 	New trial (rep=2, index=0): None
278.1661 	EXP 	fixCrossR_4: autoDraw = False
278.1661 	EXP 	fixCrossR_4: autoDraw = False
278.1661 	EXP 	image: image = 'stim//car3.png'
278.1661 	EXP 	image: autoDraw = True
278.1661 	EXP 	fixCrossR_2: autoDraw = True
278.4048 	EXP 	image: autoDraw = False
278.4048 	EXP 	fixCrossR_2: autoDraw = False
278.4048 	EXP 	image: autoDraw = False
278.4048 	EXP 	fixCrossR_2: autoDraw = False
278.4048 	EXP 	fixCrossR_4: autoDraw = True
278.7856 	EXP 	fixCrossR_4: autoDraw = False
278.7856 	EXP 	fixCrossR_4: autoDraw = False
278.7856 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
278.7856 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
278.7856 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.7856 	EXP 	text1: height = 0.05
278.7856 	EXP 	text1: height = 0.05
278.7856 	EXP 	text1: height = 0.05
278.7856 	EXP 	text1: text = 'Horse'
278.7856 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.7856 	EXP 	text2: height = 0.05
278.7856 	EXP 	text2: height = 0.05
278.7856 	EXP 	text2: height = 0.05
278.7856 	EXP 	text2: text = 'Turtle'
278.7856 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.7856 	EXP 	text3: height = 0.05
278.7856 	EXP 	text3: height = 0.05
