1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
297.2028 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
297.9176 	EXP 	fixCross: autoDraw = False
297.9176 	EXP 	text1: autoDraw = False
297.9176 	EXP 	text2: autoDraw = False
297.9176 	EXP 	text3: autoDraw = False
297.9176 	EXP 	text4: autoDraw = False
297.9176 	EXP 	text5: autoDraw = False
297.9176 	EXP 	text6: autoDraw = False
297.9176 	EXP 	text7: autoDraw = False
297.9176 	EXP 	text8: autoDraw = False
297.9176 	EXP 	num1: autoDraw = False
297.9176 	EXP 	num2: autoDraw = False
297.9176 	EXP 	num3: autoDraw = False
297.9176 	EXP 	num4: autoDraw = False
297.9176 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.9176 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.9176 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.9176 	EXP 	fixCrossR: autoDraw = True
300.4346 	EXP 	New trial (rep=0, index=35): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.602}
300.4482 	EXP 	fixCrossR: autoDraw = False
300.4482 	EXP 	fixCrossR: autoDraw = False
300.4482 	EXP 	cue: image = 'stim//ori1.png'
300.4482 	EXP 	cue: autoDraw = True
300.4482 	EXP 	fixCrossR_6: autoDraw = True
301.4331 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
301.4334 	EXP 	New trial (rep=0, index=0): None
301.5416 	EXP 	cue: autoDraw = False
301.5416 	EXP 	fixCrossR_6: autoDraw = False
301.5416 	EXP 	cue: autoDraw = False
301.5416 	EXP 	fixCrossR_6: autoDraw = False
301.5416 	EXP 	image: image = 'stim//turtle2.png'
301.5416 	EXP 	image: autoDraw = True
301.5416 	EXP 	fixCrossR_2: autoDraw = True
301.7816 	EXP 	image: autoDraw = False
301.7816 	EXP 	fixCrossR_2: autoDraw = False
301.7816 	EXP 	image: autoDraw = False
301.7816 	EXP 	fixCrossR_2: autoDraw = False
301.7816 	EXP 	fixCrossR_4: autoDraw = True
302.0161 	EXP 	New trial (rep=1, index=0): None
302.1265 	EXP 	fixCrossR_4: autoDraw = False
302.1265 	EXP 	fixCrossR_4: autoDraw = False
302.1265 	EXP 	image: image = 'stim//turtle2.png'
302.1265 	EXP 	image: autoDraw = True
302.1265 	EXP 	fixCrossR_2: autoDraw = True
302.3647 	EXP 	image: autoDraw = False
302.3647 	EXP 	fixCrossR_2: autoDraw = False
302.3647 	EXP 	image: autoDraw = False
302.3647 	EXP 	fixCrossR_2: autoDraw = False
302.3647 	EXP 	fixCrossR_4: autoDraw = True
302.5991 	EXP 	New trial (rep=2, index=0): None
302.7094 	EXP 	fixCrossR_4: autoDraw = False
302.7094 	EXP 	fixCrossR_4: autoDraw = False
302.7094 	EXP 	image: image = 'stim//turtle2.png'
302.7094 	EXP 	image: autoDraw = True
302.7094 	EXP 	fixCrossR_2: autoDraw = True
302.9478 	EXP 	image: autoDraw = False
302.9478 	EXP 	fixCrossR_2: autoDraw = False
302.9478 	EXP 	image: autoDraw = False
302.9478 	EXP 	fixCrossR_2: autoDraw = False
302.9478 	EXP 	fixCrossR_4: autoDraw = True
303.3110 	EXP 	fixCrossR_4: autoDraw = False
303.3110 	EXP 	fixCrossR_4: autoDraw = False
303.3110 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
303.3110 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
303.3110 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text1: height = 0.05
303.3110 	EXP 	text1: height = 0.05
303.3110 	EXP 	text1: height = 0.05
303.3110 	EXP 	text1: text = 'Half Left'
303.3110 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text2: height = 0.05
303.3110 	EXP 	text2: height = 0.05
303.3110 	EXP 	text2: height = 0.05
303.3110 	EXP 	text2: text = 'Full Left'
303.3110 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text3: height = 0.05
303.3110 	EXP 	text3: height = 0.05
303.3110 	EXP 	text3: height = 0.05
303.3110 	EXP 	text3: text = 'Full Right'
303.3110 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text4: height = 0.05
303.3110 	EXP 	text4: height = 0.05
303.3110 	EXP 	text4: height = 0.05
303.3110 	EXP 	text4: text = 'Half Right'
303.3110 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text5: height = 0.05
303.3110 	EXP 	text5: height = 0.05
303.3110 	EXP 	text5: height = 0.05
303.3110 	EXP 	text5: text = 'Turtle'
303.3110 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text6: height = 0.05
303.3110 	EXP 	text6: height = 0.05
303.3110 	EXP 	text6: height = 0.05
303.3110 	EXP 	text6: text = 'Car'
303.3110 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text7: height = 0.05
303.3110 	EXP 	text7: height = 0.05
303.3110 	EXP 	text7: height = 0.05
303.3110 	EXP 	text7: text = 'Horse'
303.3110 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	text8: height = 0.05
303.3110 	EXP 	text8: height = 0.05
303.3110 	EXP 	text8: height = 0.05
303.3110 	EXP 	text8: text = 'Shoe'
303.3110 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	num1: text = '1'
303.3110 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	num2: text = '2'
303.3110 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	num3: text = '3'
303.3110 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.3110 	EXP 	num4: text = '4'
303.3110 	EXP 	fixCross: autoDraw = True
303.3110 	EXP 	text1: autoDraw = True
303.3110 	EXP 	text2: autoDraw = True
303.3110 	EXP 	text3: autoDraw = True
303.3110 	EXP 	text4: autoDraw = True
303.3110 	EXP 	text5: autoDraw = True
303.3110 	EXP 	text6: autoDraw = True
303.3110 	EXP 	text7: autoDraw = True
303.3110 	EXP 	text8: autoDraw = True
303.3110 	EXP 	num1: autoDraw = True
303.3110 	EXP 	num2: autoDraw = True
303.3110 	EXP 	num3: autoDraw = True
303.3110 	EXP 	num4: autoDraw = True
305.0071 	DATA 	Keypress: 1
305.0350 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
305.0350 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
305.0350 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
306.1983 	EXP 	fixCross: autoDraw = False
306.1983 	EXP 	text1: autoDraw = False
306.1983 	EXP 	text2: autoDraw = False
306.1983 	EXP 	text3: autoDraw = False
306.1983 	EXP 	text4: autoDraw = False
306.1983 	EXP 	text5: autoDraw = False
306.1983 	EXP 	text6: autoDraw = False
306.1983 	EXP 	text7: autoDraw = False
306.1983 	EXP 	text8: autoDraw = False
306.1983 	EXP 	num1: autoDraw = False
306.1983 	EXP 	num2: autoDraw = False
306.1983 	EXP 	num3: autoDraw = False
306.1983 	EXP 	num4: autoDraw = False
306.1983 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.1983 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.1983 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.1983 	EXP 	fixCrossR: autoDraw = True
308.7984 	EXP 	New trial (rep=0, index=36): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Full Right', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.339}
308.8123 	EXP 	fixCrossR: autoDraw = False
308.8123 	EXP 	fixCrossR: autoDraw = False
308.8123 	EXP 	cue: image = 'stim//obj1.png'
308.8123 	EXP 	cue: autoDraw = True
308.8123 	EXP 	fixCrossR_6: autoDraw = True
309.7970 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
309.7974 	EXP 	New trial (rep=0, index=0): None
309.9067 	EXP 	cue: autoDraw = False
309.9067 	EXP 	fixCrossR_6: autoDraw = False
309.9067 	EXP 	cue: autoDraw = False
309.9067 	EXP 	fixCrossR_6: autoDraw = False
309.9067 	EXP 	image: image = 'stim//shoe1.png'
309.9067 	EXP 	image: autoDraw = True
309.9067 	EXP 	fixCrossR_2: autoDraw = True
310.1454 	EXP 	image: autoDraw = False
310.1454 	EXP 	fixCrossR_2: autoDraw = False
310.1454 	EXP 	image: autoDraw = False
310.1454 	EXP 	fixCrossR_2: autoDraw = False
310.1454 	EXP 	fixCrossR_4: autoDraw = True
310.3801 	EXP 	New trial (rep=1, index=0): None
310.4940 	EXP 	fixCrossR_4: autoDraw = False
310.4940 	EXP 	fixCrossR_4: autoDraw = False
310.4940 	EXP 	image: image = 'stim//shoe1.png'
310.4940 	EXP 	image: autoDraw = True
310.4940 	EXP 	fixCrossR_2: autoDraw = True
310.7284 	EXP 	image: autoDraw = False
310.7284 	EXP 	fixCrossR_2: autoDraw = False
310.7284 	EXP 	image: autoDraw = False
310.7284 	EXP 	fixCrossR_2: autoDraw = False
310.7284 	EXP 	fixCrossR_4: autoDraw = True
310.9630 	EXP 	New trial (rep=2, index=0): None
311.0692 	EXP 	fixCrossR_4: autoDraw = False
311.0692 	EXP 	fixCrossR_4: autoDraw = False
311.0692 	EXP 	image: image = 'stim//shoe1.png'
311.0692 	EXP 	image: autoDraw = True
311.0692 	EXP 	fixCrossR_2: autoDraw = True
311.3118 	EXP 	image: autoDraw = False
311.3118 	EXP 	fixCrossR_2: autoDraw = False
311.3118 	EXP 	image: autoDraw = False
311.3118 	EXP 	fixCrossR_2: autoDraw = False
311.3118 	EXP 	fixCrossR_4: autoDraw = True
311.6746 	EXP 	fixCrossR_4: autoDraw = False
311.6746 	EXP 	fixCrossR_4: autoDraw = False
311.6746 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
311.6746 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
311.6746 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text1: text = 'Half Left'
311.6746 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text2: height = 0.05
311.6746 	EXP 	text2: height = 0.05
311.6746 	EXP 	text2: height = 0.05
311.6746 	EXP 	text2: text = 'Half Right'
311.6746 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text3: height = 0.05
311.6746 	EXP 	text3: height = 0.05
311.6746 	EXP 	text3: height = 0.05
311.6746 	EXP 	text3: text = 'Full Left'
311.6746 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text4: height = 0.05
311.6746 	EXP 	text4: height = 0.05
311.6746 	EXP 	text4: height = 0.05
311.6746 	EXP 	text4: text = 'Full Right'
311.6746 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text5: height = 0.05
311.6746 	EXP 	text5: height = 0.05
311.6746 	EXP 	text5: height = 0.05
311.6746 	EXP 	text5: text = 'Shoe'
311.6746 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text6: text = 'Car'
311.6746 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text7: height = 0.05
311.6746 	EXP 	text7: height = 0.05
311.6746 	EXP 	text7: height = 0.05
311.6746 	EXP 	text7: text = 'Turtle'
311.6746 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	text8: height = 0.05
311.6746 	EXP 	text8: height = 0.05
311.6746 	EXP 	text8: height = 0.05
311.6746 	EXP 	text8: text = 'Horse'
311.6746 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	num1: text = '1'
311.6746 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	num2: text = '2'
311.6746 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	num3: text = '3'
311.6746 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
311.6746 	EXP 	num4: text = '4'
311.6746 	EXP 	fixCross: autoDraw = True
311.6746 	EXP 	text1: autoDraw = True
311.6746 	EXP 	text2: autoDraw = True
311.6746 	EXP 	text3: autoDraw = True
311.6746 	EXP 	text4: autoDraw = True
311.6746 	EXP 	text5: autoDraw = True
311.6746 	EXP 	text6: autoDraw = True
311.6746 	EXP 	text7: autoDraw = True
311.6746 	EXP 	text8: autoDraw = True
311.6746 	EXP 	num1: autoDraw = True
311.6746 	EXP 	num2: autoDraw = True
311.6746 	EXP 	num3: autoDraw = True
311.6746 	EXP 	num4: autoDraw = True
312.9612 	DATA 	Keypress: 1
312.9799 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
312.9799 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
312.9799 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
314.5632 	EXP 	fixCross: autoDraw = False
314.5632 	EXP 	text1: autoDraw = False
314.5632 	EXP 	text2: autoDraw = False
314.5632 	EXP 	text3: autoDraw = False
314.5632 	EXP 	text4: autoDraw = False
314.5632 	EXP 	text5: autoDraw = False
314.5632 	EXP 	text6: autoDraw = False
314.5632 	EXP 	text7: autoDraw = False
314.5632 	EXP 	text8: autoDraw = False
314.5632 	EXP 	num1: autoDraw = False
314.5632 	EXP 	num2: autoDraw = False
314.5632 	EXP 	num3: autoDraw = False
314.5632 	EXP 	num4: autoDraw = False
314.5632 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.5632 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.5632 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.5632 	EXP 	fixCrossR: autoDraw = True
316.8958 	EXP 	New trial (rep=0, index=37): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Right', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.654}
316.9098 	EXP 	fixCrossR: autoDraw = False
316.9098 	EXP 	fixCrossR: autoDraw = False
316.9098 	EXP 	cue: image = 'stim//ori1.png'
316.9098 	EXP 	cue: autoDraw = True
316.9098 	EXP 	fixCrossR_6: autoDraw = True
317.8945 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
317.8949 	EXP 	New trial (rep=0, index=0): None
318.0054 	EXP 	cue: autoDraw = False
318.0054 	EXP 	fixCrossR_6: autoDraw = False
318.0054 	EXP 	cue: autoDraw = False
318.0054 	EXP 	fixCrossR_6: autoDraw = False
318.0054 	EXP 	image: image = 'stim//shoe4.png'
318.0054 	EXP 	image: autoDraw = True
318.0054 	EXP 	fixCrossR_2: autoDraw = True
318.2430 	EXP 	image: autoDraw = False
318.2430 	EXP 	fixCrossR_2: autoDraw = False
318.2430 	EXP 	image: autoDraw = False
318.2430 	EXP 	fixCrossR_2: autoDraw = False
318.2430 	EXP 	fixCrossR_4: autoDraw = True
318.4775 	EXP 	New trial (rep=1, index=0): None
318.5911 	EXP 	fixCrossR_4: autoDraw = False
318.5911 	EXP 	fixCrossR_4: autoDraw = False
318.5911 	EXP 	image: image = 'stim//shoe4.png'
318.5911 	EXP 	image: autoDraw = True
318.5911 	EXP 	fixCrossR_2: autoDraw = True
318.8262 	EXP 	image: autoDraw = False
318.8262 	EXP 	fixCrossR_2: autoDraw = False
318.8262 	EXP 	image: autoDraw = False
318.8262 	EXP 	fixCrossR_2: autoDraw = False
318.8262 	EXP 	fixCrossR_4: autoDraw = True
319.0610 	EXP 	New trial (rep=2, index=0): None
319.1734 	EXP 	fixCrossR_4: autoDraw = False
319.1734 	EXP 	fixCrossR_4: autoDraw = False
319.1734 	EXP 	image: image = 'stim//shoe4.png'
319.1734 	EXP 	image: autoDraw = True
319.1734 	EXP 	fixCrossR_2: autoDraw = True
319.4092 	EXP 	image: autoDraw = False
319.4092 	EXP 	fixCrossR_2: autoDraw = False
319.4092 	EXP 	image: autoDraw = False
319.4092 	EXP 	fixCrossR_2: autoDraw = False
319.4092 	EXP 	fixCrossR_4: autoDraw = True
319.8372 	EXP 	fixCrossR_4: autoDraw = False
319.8372 	EXP 	fixCrossR_4: autoDraw = False
319.8372 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
319.8372 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
319.8372 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text1: height = 0.05
319.8372 	EXP 	text1: height = 0.05
319.8372 	EXP 	text1: height = 0.05
319.8372 	EXP 	text1: text = 'Half Right'
319.8372 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text2: height = 0.05
319.8372 	EXP 	text2: height = 0.05
319.8372 	EXP 	text2: height = 0.05
319.8372 	EXP 	text2: text = 'Full Left'
319.8372 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text3: height = 0.05
319.8372 	EXP 	text3: height = 0.05
319.8372 	EXP 	text3: height = 0.05
319.8372 	EXP 	text3: text = 'Full Right'
319.8372 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text4: height = 0.05
319.8372 	EXP 	text4: height = 0.05
319.8372 	EXP 	text4: height = 0.05
319.8372 	EXP 	text4: text = 'Half Left'
319.8372 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text5: height = 0.05
319.8372 	EXP 	text5: height = 0.05
319.8372 	EXP 	text5: height = 0.05
319.8372 	EXP 	text5: text = 'Horse'
319.8372 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text6: height = 0.05
319.8372 	EXP 	text6: height = 0.05
319.8372 	EXP 	text6: height = 0.05
319.8372 	EXP 	text6: text = 'Turtle'
319.8372 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text7: height = 0.05
319.8372 	EXP 	text7: height = 0.05
319.8372 	EXP 	text7: height = 0.05
319.8372 	EXP 	text7: text = 'Shoe'
319.8372 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	text8: height = 0.05
319.8372 	EXP 	text8: height = 0.05
319.8372 	EXP 	text8: height = 0.05
319.8372 	EXP 	text8: text = 'Car'
319.8372 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	num1: text = '1'
319.8372 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	num2: text = '2'
319.8372 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	num3: text = '3'
319.8372 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
319.8372 	EXP 	num4: text = '4'
319.8372 	EXP 	fixCross: autoDraw = True
319.8372 	EXP 	text1: autoDraw = True
319.8372 	EXP 	text2: autoDraw = True
319.8372 	EXP 	text3: autoDraw = True
319.8372 	EXP 	text4: autoDraw = True
319.8372 	EXP 	text5: autoDraw = True
319.8372 	EXP 	text6: autoDraw = True
319.8372 	EXP 	text7: autoDraw = True
319.8372 	EXP 	text8: autoDraw = True
319.8372 	EXP 	num1: autoDraw = True
319.8372 	EXP 	num2: autoDraw = True
319.8372 	EXP 	num3: autoDraw = True
319.8372 	EXP 	num4: autoDraw = True
322.0510 	DATA 	Keypress: 3
322.0748 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
322.0748 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
322.0748 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
322.6765 	EXP 	fixCross: autoDraw = False
322.6765 	EXP 	text1: autoDraw = False
322.6765 	EXP 	text2: autoDraw = False
322.6765 	EXP 	text3: autoDraw = False
322.6765 	EXP 	text4: autoDraw = False
322.6765 	EXP 	text5: autoDraw = False
322.6765 	EXP 	text6: autoDraw = False
322.6765 	EXP 	text7: autoDraw = False
322.6765 	EXP 	text8: autoDraw = False
322.6765 	EXP 	num1: autoDraw = False
322.6765 	EXP 	num2: autoDraw = False
322.6765 	EXP 	num3: autoDraw = False
322.6765 	EXP 	num4: autoDraw = False
322.6765 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
322.6765 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
322.6765 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
322.6765 	EXP 	fixCrossR: autoDraw = True
325.3264 	EXP 	New trial (rep=0, index=38): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.534}
325.3405 	EXP 	fixCrossR: autoDraw = False
325.3405 	EXP 	fixCrossR: autoDraw = False
325.3405 	EXP 	cue: image = 'stim//obj2.png'
325.3405 	EXP 	cue: autoDraw = True
325.3405 	EXP 	fixCrossR_6: autoDraw = True
326.3252 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
326.3256 	EXP 	New trial (rep=0, index=0): None
326.4362 	EXP 	cue: autoDraw = False
326.4362 	EXP 	fixCrossR_6: autoDraw = False
326.4362 	EXP 	cue: autoDraw = False
326.4362 	EXP 	fixCrossR_6: autoDraw = False
326.4362 	EXP 	image: image = 'stim//shoe4.png'
326.4362 	EXP 	image: autoDraw = True
326.4362 	EXP 	fixCrossR_2: autoDraw = True
326.6737 	EXP 	image: autoDraw = False
326.6737 	EXP 	fixCrossR_2: autoDraw = False
326.6737 	EXP 	image: autoDraw = False
326.6737 	EXP 	fixCrossR_2: autoDraw = False
326.6737 	EXP 	fixCrossR_4: autoDraw = True
326.9085 	EXP 	New trial (rep=1, index=0): None
327.0201 	EXP 	fixCrossR_4: autoDraw = False
327.0201 	EXP 	fixCrossR_4: autoDraw = False
327.0201 	EXP 	image: image = 'stim//shoe4.png'
327.0201 	EXP 	image: autoDraw = True
327.0201 	EXP 	fixCrossR_2: autoDraw = True
327.2567 	EXP 	image: autoDraw = False
327.2567 	EXP 	fixCrossR_2: autoDraw = False
327.2567 	EXP 	image: autoDraw = False
327.2567 	EXP 	fixCrossR_2: autoDraw = False
327.2567 	EXP 	fixCrossR_4: autoDraw = True
327.4912 	EXP 	New trial (rep=2, index=0): None
327.6025 	EXP 	fixCrossR_4: autoDraw = False
327.6025 	EXP 	fixCrossR_4: autoDraw = False
327.6025 	EXP 	image: image = 'stim//shoe4.png'
