3.7782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
321.2125 	EXP 	text_acc: height = 0.05
321.2125 	EXP 	text_acc: height = 0.05
321.2125 	EXP 	text_acc: text = 'Accuracy: 0.7'
321.2125 	EXP 	fixCrossR: autoDraw = True
321.2125 	EXP 	text_total: autoDraw = True
321.2125 	EXP 	text_acc: autoDraw = True
322.4126 	EXP 	text_total: autoDraw = False
322.4126 	EXP 	text_acc: autoDraw = False
323.6816 	EXP 	New trial (rep=0, index=10): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.594}
323.6969 	EXP 	fixCrossR: autoDraw = False
323.6969 	EXP 	fixCrossR: autoDraw = False
323.6969 	EXP 	text_total: autoDraw = False
323.6969 	EXP 	text_acc: autoDraw = False
323.6969 	EXP 	cue: image = 'stim//ori2.png'
323.6969 	EXP 	cue: autoDraw = True
324.6825 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
324.6827 	EXP 	New trial (rep=0, index=0): None
324.8482 	EXP 	cue: autoDraw = False
324.8482 	EXP 	cue: autoDraw = False
324.8482 	EXP 	image: image = 'stim//shoe3.png'
324.8482 	EXP 	image: autoDraw = True
324.8482 	EXP 	fixCrossR_2: autoDraw = True
325.0983 	EXP 	image: autoDraw = False
325.0983 	EXP 	fixCrossR_2: autoDraw = False
325.0983 	EXP 	image: autoDraw = False
325.0983 	EXP 	fixCrossR_2: autoDraw = False
325.0983 	EXP 	fixCrossR_4: autoDraw = True
325.3330 	EXP 	New trial (rep=1, index=0): None
325.4826 	EXP 	fixCrossR_4: autoDraw = False
325.4826 	EXP 	fixCrossR_4: autoDraw = False
325.4826 	EXP 	image: image = 'stim//shoe3.png'
325.4826 	EXP 	image: autoDraw = True
325.4826 	EXP 	fixCrossR_2: autoDraw = True
325.7322 	EXP 	image: autoDraw = False
325.7322 	EXP 	fixCrossR_2: autoDraw = False
325.7322 	EXP 	image: autoDraw = False
325.7322 	EXP 	fixCrossR_2: autoDraw = False
325.7322 	EXP 	fixCrossR_4: autoDraw = True
325.9666 	EXP 	New trial (rep=2, index=0): None
326.2158 	EXP 	fixCrossR_4: autoDraw = False
326.2158 	EXP 	fixCrossR_4: autoDraw = False
326.2158 	EXP 	image: image = 'stim//shoe3.png'
326.2158 	EXP 	image: autoDraw = True
326.2158 	EXP 	fixCrossR_2: autoDraw = True
326.4661 	EXP 	image: autoDraw = False
326.4661 	EXP 	fixCrossR_2: autoDraw = False
326.4661 	EXP 	image: autoDraw = False
326.4661 	EXP 	fixCrossR_2: autoDraw = False
326.4661 	EXP 	fixCrossR_4: autoDraw = True
327.0666 	EXP 	fixCrossR_4: autoDraw = False
327.0666 	EXP 	fixCrossR_4: autoDraw = False
327.0666 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
327.0666 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
327.0666 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text1: height = 0.05
327.0666 	EXP 	text1: height = 0.05
327.0666 	EXP 	text1: height = 0.05
327.0666 	EXP 	text1: text = 'Half Left'
327.0666 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text2: height = 0.05
327.0666 	EXP 	text2: height = 0.05
327.0666 	EXP 	text2: height = 0.05
327.0666 	EXP 	text2: text = 'Full Left'
327.0666 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text3: height = 0.05
327.0666 	EXP 	text3: height = 0.05
327.0666 	EXP 	text3: height = 0.05
327.0666 	EXP 	text3: text = 'Full Right'
327.0666 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text4: height = 0.05
327.0666 	EXP 	text4: height = 0.05
327.0666 	EXP 	text4: height = 0.05
327.0666 	EXP 	text4: text = 'Half Right'
327.0666 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text5: height = 0.05
327.0666 	EXP 	text5: height = 0.05
327.0666 	EXP 	text5: height = 0.05
327.0666 	EXP 	text5: text = 'Car'
327.0666 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text6: height = 0.05
327.0666 	EXP 	text6: height = 0.05
327.0666 	EXP 	text6: height = 0.05
327.0666 	EXP 	text6: text = 'Turtle'
327.0666 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text7: height = 0.05
327.0666 	EXP 	text7: height = 0.05
327.0666 	EXP 	text7: height = 0.05
327.0666 	EXP 	text7: text = 'Horse'
327.0666 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	text8: height = 0.05
327.0666 	EXP 	text8: height = 0.05
327.0666 	EXP 	text8: height = 0.05
327.0666 	EXP 	text8: text = 'Shoe'
327.0666 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	num1: text = '1'
327.0666 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	num2: text = '2'
327.0666 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	num3: text = '3'
327.0666 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
327.0666 	EXP 	num4: text = '4'
327.0666 	EXP 	fixCross: autoDraw = True
327.0666 	EXP 	text1: autoDraw = True
327.0666 	EXP 	text2: autoDraw = True
327.0666 	EXP 	text3: autoDraw = True
327.0666 	EXP 	text4: autoDraw = True
327.0666 	EXP 	text5: autoDraw = True
327.0666 	EXP 	text6: autoDraw = True
327.0666 	EXP 	text7: autoDraw = True
327.0666 	EXP 	text8: autoDraw = True
327.0666 	EXP 	num1: autoDraw = True
327.0666 	EXP 	num2: autoDraw = True
327.0666 	EXP 	num3: autoDraw = True
327.0666 	EXP 	num4: autoDraw = True
328.2789 	DATA 	Keypress: 4
328.3011 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
328.3011 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
328.3011 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
329.7197 	EXP 	fixCross: autoDraw = False
329.7197 	EXP 	text1: autoDraw = False
329.7197 	EXP 	text2: autoDraw = False
329.7197 	EXP 	text3: autoDraw = False
329.7197 	EXP 	text4: autoDraw = False
329.7197 	EXP 	text5: autoDraw = False
329.7197 	EXP 	text6: autoDraw = False
329.7197 	EXP 	text7: autoDraw = False
329.7197 	EXP 	text8: autoDraw = False
329.7197 	EXP 	num1: autoDraw = False
329.7197 	EXP 	num2: autoDraw = False
329.7197 	EXP 	num3: autoDraw = False
329.7197 	EXP 	num4: autoDraw = False
329.7197 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
329.7197 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
329.7197 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: text = ''
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: height = 0.05
329.7197 	EXP 	text_total: text = 'Total: 11'
329.7197 	EXP 	text_acc: height = 0.05
329.7197 	EXP 	text_acc: height = 0.05
329.7197 	EXP 	text_acc: height = 0.05
329.7197 	EXP 	text_acc: text = 'Accuracy: 0.7272727272727273'
329.7197 	EXP 	fixCrossR: autoDraw = True
329.7197 	EXP 	text_total: autoDraw = True
329.7197 	EXP 	text_acc: autoDraw = True
330.9198 	EXP 	text_total: autoDraw = False
330.9198 	EXP 	text_acc: autoDraw = False
332.3052 	EXP 	New trial (rep=0, index=11): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.527}
332.3211 	EXP 	fixCrossR: autoDraw = False
332.3211 	EXP 	fixCrossR: autoDraw = False
332.3211 	EXP 	text_total: autoDraw = False
332.3211 	EXP 	text_acc: autoDraw = False
332.3211 	EXP 	cue: image = 'stim//ori1.png'
332.3211 	EXP 	cue: autoDraw = True
333.3067 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
333.3069 	EXP 	New trial (rep=0, index=0): None
333.4553 	EXP 	cue: autoDraw = False
333.4553 	EXP 	cue: autoDraw = False
333.4553 	EXP 	image: image = 'stim//turtle3.png'
333.4553 	EXP 	image: autoDraw = True
333.4553 	EXP 	fixCrossR_2: autoDraw = True
333.7053 	EXP 	image: autoDraw = False
333.7053 	EXP 	fixCrossR_2: autoDraw = False
333.7053 	EXP 	image: autoDraw = False
333.7053 	EXP 	fixCrossR_2: autoDraw = False
333.7053 	EXP 	fixCrossR_4: autoDraw = True
333.9404 	EXP 	New trial (rep=1, index=0): None
334.0906 	EXP 	fixCrossR_4: autoDraw = False
334.0906 	EXP 	fixCrossR_4: autoDraw = False
334.0906 	EXP 	image: image = 'stim//turtle3.png'
334.0906 	EXP 	image: autoDraw = True
334.0906 	EXP 	fixCrossR_2: autoDraw = True
334.3395 	EXP 	image: autoDraw = False
334.3395 	EXP 	fixCrossR_2: autoDraw = False
334.3395 	EXP 	image: autoDraw = False
334.3395 	EXP 	fixCrossR_2: autoDraw = False
334.3395 	EXP 	fixCrossR_4: autoDraw = True
334.5743 	EXP 	New trial (rep=2, index=0): None
334.8232 	EXP 	fixCrossR_4: autoDraw = False
334.8232 	EXP 	fixCrossR_4: autoDraw = False
334.8232 	EXP 	image: image = 'stim//turtle3.png'
334.8232 	EXP 	image: autoDraw = True
334.8232 	EXP 	fixCrossR_2: autoDraw = True
335.0734 	EXP 	image: autoDraw = False
335.0734 	EXP 	fixCrossR_2: autoDraw = False
335.0734 	EXP 	image: autoDraw = False
335.0734 	EXP 	fixCrossR_2: autoDraw = False
335.0734 	EXP 	fixCrossR_4: autoDraw = True
335.6587 	EXP 	fixCrossR_4: autoDraw = False
335.6587 	EXP 	fixCrossR_4: autoDraw = False
335.6587 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
335.6587 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
335.6587 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text1: text = 'Half Left'
335.6587 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text2: height = 0.05
335.6587 	EXP 	text2: height = 0.05
335.6587 	EXP 	text2: height = 0.05
335.6587 	EXP 	text2: text = 'Full Right'
335.6587 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text3: height = 0.05
335.6587 	EXP 	text3: height = 0.05
335.6587 	EXP 	text3: height = 0.05
335.6587 	EXP 	text3: text = 'Half Right'
335.6587 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text4: height = 0.05
335.6587 	EXP 	text4: height = 0.05
335.6587 	EXP 	text4: height = 0.05
335.6587 	EXP 	text4: text = 'Full Left'
335.6587 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text5: height = 0.05
335.6587 	EXP 	text5: height = 0.05
335.6587 	EXP 	text5: height = 0.05
335.6587 	EXP 	text5: text = 'Horse'
335.6587 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text6: height = 0.05
335.6587 	EXP 	text6: height = 0.05
335.6587 	EXP 	text6: height = 0.05
335.6587 	EXP 	text6: text = 'Car'
335.6587 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text7: height = 0.05
335.6587 	EXP 	text7: height = 0.05
335.6587 	EXP 	text7: height = 0.05
335.6587 	EXP 	text7: text = 'Shoe'
335.6587 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	text8: height = 0.05
335.6587 	EXP 	text8: height = 0.05
335.6587 	EXP 	text8: height = 0.05
335.6587 	EXP 	text8: text = 'Turtle'
335.6587 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	num1: text = '1'
335.6587 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	num2: text = '2'
335.6587 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	num3: text = '3'
335.6587 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
335.6587 	EXP 	num4: text = '4'
335.6587 	EXP 	fixCross: autoDraw = True
335.6587 	EXP 	text1: autoDraw = True
335.6587 	EXP 	text2: autoDraw = True
335.6587 	EXP 	text3: autoDraw = True
335.6587 	EXP 	text4: autoDraw = True
335.6587 	EXP 	text5: autoDraw = True
335.6587 	EXP 	text6: autoDraw = True
335.6587 	EXP 	text7: autoDraw = True
335.6587 	EXP 	text8: autoDraw = True
335.6587 	EXP 	num1: autoDraw = True
335.6587 	EXP 	num2: autoDraw = True
335.6587 	EXP 	num3: autoDraw = True
335.6587 	EXP 	num4: autoDraw = True
336.6787 	DATA 	Keypress: 3
336.7083 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
336.7083 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
336.7083 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
338.3278 	EXP 	fixCross: autoDraw = False
338.3278 	EXP 	text1: autoDraw = False
338.3278 	EXP 	text2: autoDraw = False
338.3278 	EXP 	text3: autoDraw = False
338.3278 	EXP 	text4: autoDraw = False
338.3278 	EXP 	text5: autoDraw = False
338.3278 	EXP 	text6: autoDraw = False
338.3278 	EXP 	text7: autoDraw = False
338.3278 	EXP 	text8: autoDraw = False
338.3278 	EXP 	num1: autoDraw = False
338.3278 	EXP 	num2: autoDraw = False
338.3278 	EXP 	num3: autoDraw = False
338.3278 	EXP 	num4: autoDraw = False
338.3278 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
338.3278 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
338.3278 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: text = ''
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: height = 0.05
338.3278 	EXP 	text_total: text = 'Total: 12'
338.3278 	EXP 	text_acc: height = 0.05
338.3278 	EXP 	text_acc: height = 0.05
338.3278 	EXP 	text_acc: height = 0.05
338.3278 	EXP 	text_acc: text = 'Accuracy: 0.75'
338.3278 	EXP 	fixCrossR: autoDraw = True
338.3278 	EXP 	text_total: autoDraw = True
338.3278 	EXP 	text_acc: autoDraw = True
339.5278 	EXP 	text_total: autoDraw = False
339.5278 	EXP 	text_acc: autoDraw = False
340.8458 	EXP 	New trial (rep=0, index=12): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.346}
340.8615 	EXP 	fixCrossR: autoDraw = False
340.8615 	EXP 	fixCrossR: autoDraw = False
340.8615 	EXP 	text_total: autoDraw = False
340.8615 	EXP 	text_acc: autoDraw = False
340.8615 	EXP 	cue: image = 'stim//obj2.png'
340.8615 	EXP 	cue: autoDraw = True
341.8465 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
341.8467 	EXP 	New trial (rep=0, index=0): None
341.9990 	EXP 	cue: autoDraw = False
341.9990 	EXP 	cue: autoDraw = False
341.9990 	EXP 	image: image = 'stim//horse3.png'
341.9990 	EXP 	image: autoDraw = True
341.9990 	EXP 	fixCrossR_2: autoDraw = True
342.2463 	EXP 	image: autoDraw = False
342.2463 	EXP 	fixCrossR_2: autoDraw = False
342.2463 	EXP 	image: autoDraw = False
342.2463 	EXP 	fixCrossR_2: autoDraw = False
342.2463 	EXP 	fixCrossR_4: autoDraw = True
342.4808 	EXP 	New trial (rep=1, index=0): None
342.6304 	EXP 	fixCrossR_4: autoDraw = False
342.6304 	EXP 	fixCrossR_4: autoDraw = False
342.6304 	EXP 	image: image = 'stim//horse3.png'
342.6304 	EXP 	image: autoDraw = True
342.6304 	EXP 	fixCrossR_2: autoDraw = True
342.8796 	EXP 	image: autoDraw = False
342.8796 	EXP 	fixCrossR_2: autoDraw = False
342.8796 	EXP 	image: autoDraw = False
342.8796 	EXP 	fixCrossR_2: autoDraw = False
342.8796 	EXP 	fixCrossR_4: autoDraw = True
343.1146 	EXP 	New trial (rep=2, index=0): None
343.3636 	EXP 	fixCrossR_4: autoDraw = False
343.3636 	EXP 	fixCrossR_4: autoDraw = False
343.3636 	EXP 	image: image = 'stim//horse3.png'
343.3636 	EXP 	image: autoDraw = True
343.3636 	EXP 	fixCrossR_2: autoDraw = True
343.6135 	EXP 	image: autoDraw = False
343.6135 	EXP 	fixCrossR_2: autoDraw = False
343.6135 	EXP 	image: autoDraw = False
343.6135 	EXP 	fixCrossR_2: autoDraw = False
343.6135 	EXP 	fixCrossR_4: autoDraw = True
344.3147 	EXP 	fixCrossR_4: autoDraw = False
344.3147 	EXP 	fixCrossR_4: autoDraw = False
344.3147 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
344.3147 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
344.3147 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text1: height = 0.05
344.3147 	EXP 	text1: height = 0.05
344.3147 	EXP 	text1: height = 0.05
344.3147 	EXP 	text1: text = 'Full Right'
344.3147 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text2: height = 0.05
344.3147 	EXP 	text2: height = 0.05
344.3147 	EXP 	text2: height = 0.05
344.3147 	EXP 	text2: text = 'Full Left'
344.3147 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text3: text = 'Half Right'
344.3147 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text4: height = 0.05
344.3147 	EXP 	text4: height = 0.05
344.3147 	EXP 	text4: height = 0.05
344.3147 	EXP 	text4: text = 'Half Left'
344.3147 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text5: text = 'Horse'
344.3147 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text6: text = 'Car'
344.3147 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text7: text = 'Shoe'
344.3147 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	text8: text = 'Turtle'
344.3147 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	num1: text = '1'
344.3147 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	num2: text = '2'
344.3147 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	num3: text = '3'
344.3147 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
344.3147 	EXP 	num4: text = '4'
344.3147 	EXP 	fixCross: autoDraw = True
344.3147 	EXP 	text1: autoDraw = True
344.3147 	EXP 	text2: autoDraw = True
344.3147 	EXP 	text3: autoDraw = True
344.3147 	EXP 	text4: autoDraw = True
344.3147 	EXP 	text5: autoDraw = True
344.3147 	EXP 	text6: autoDraw = True
344.3147 	EXP 	text7: autoDraw = True
344.3147 	EXP 	text8: autoDraw = True
344.3147 	EXP 	num1: autoDraw = True
344.3147 	EXP 	num2: autoDraw = True
344.3147 	EXP 	num3: autoDraw = True
344.3147 	EXP 	num4: autoDraw = True
345.3777 	DATA 	Keypress: 1
345.3998 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
345.3998 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
345.3998 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
347.2501 	EXP 	fixCross: autoDraw = False
347.2501 	EXP 	text1: autoDraw = False
347.2501 	EXP 	text2: autoDraw = False
347.2501 	EXP 	text3: autoDraw = False
347.2501 	EXP 	text4: autoDraw = False
347.2501 	EXP 	text5: autoDraw = False
347.2501 	EXP 	text6: autoDraw = False
347.2501 	EXP 	text7: autoDraw = False
347.2501 	EXP 	text8: autoDraw = False
347.2501 	EXP 	num1: autoDraw = False
347.2501 	EXP 	num2: autoDraw = False
347.2501 	EXP 	num3: autoDraw = False
347.2501 	EXP 	num4: autoDraw = False
347.2501 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
347.2501 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
347.2501 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
347.2501 	EXP 	fixCrossR_5: autoDraw = True
349.6020 	EXP 	fixCrossR_5: autoDraw = False
612.1054 	DATA 	Keypress: escape
612.2210 	EXP 	pilotv2: status = STOPPED
612.2369 	EXP 	pilotv2: status = STOPPED
612.3631 	DATA 	Keypress: escape
612.5828 	EXP 	window1: mouseVisible = True
