1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
296.5507 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text5: height = 0.05
296.5507 	EXP 	text5: height = 0.05
296.5507 	EXP 	text5: height = 0.05
296.5507 	EXP 	text5: text = 'Horse'
296.5507 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text6: height = 0.05
296.5507 	EXP 	text6: height = 0.05
296.5507 	EXP 	text6: height = 0.05
296.5507 	EXP 	text6: text = 'Turtle'
296.5507 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text7: height = 0.05
296.5507 	EXP 	text7: height = 0.05
296.5507 	EXP 	text7: height = 0.05
296.5507 	EXP 	text7: text = 'Car'
296.5507 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text8: height = 0.05
296.5507 	EXP 	text8: height = 0.05
296.5507 	EXP 	text8: height = 0.05
296.5507 	EXP 	text8: text = 'Shoe'
296.5507 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	num1: text = '1'
296.5507 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	num2: text = '2'
296.5507 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	num3: text = '3'
296.5507 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	num4: text = '4'
296.5507 	EXP 	fixCross: autoDraw = True
296.5507 	EXP 	text1: autoDraw = True
296.5507 	EXP 	text2: autoDraw = True
296.5507 	EXP 	text3: autoDraw = True
296.5507 	EXP 	text4: autoDraw = True
296.5507 	EXP 	text5: autoDraw = True
296.5507 	EXP 	text6: autoDraw = True
296.5507 	EXP 	text7: autoDraw = True
296.5507 	EXP 	text8: autoDraw = True
296.5507 	EXP 	num1: autoDraw = True
296.5507 	EXP 	num2: autoDraw = True
296.5507 	EXP 	num3: autoDraw = True
296.5507 	EXP 	num4: autoDraw = True
297.5194 	DATA 	Keypress: 3
297.5411 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
297.5411 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
297.5411 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
299.4580 	EXP 	fixCross: autoDraw = False
299.4580 	EXP 	text1: autoDraw = False
299.4580 	EXP 	text2: autoDraw = False
299.4580 	EXP 	text3: autoDraw = False
299.4580 	EXP 	text4: autoDraw = False
299.4580 	EXP 	text5: autoDraw = False
299.4580 	EXP 	text6: autoDraw = False
299.4580 	EXP 	text7: autoDraw = False
299.4580 	EXP 	text8: autoDraw = False
299.4580 	EXP 	num1: autoDraw = False
299.4580 	EXP 	num2: autoDraw = False
299.4580 	EXP 	num3: autoDraw = False
299.4580 	EXP 	num4: autoDraw = False
299.4580 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
299.4580 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
299.4580 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
299.4580 	EXP 	fixCrossR: autoDraw = True
301.9072 	EXP 	New trial (rep=0, index=36): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.419}
301.9211 	EXP 	fixCrossR: autoDraw = False
301.9211 	EXP 	fixCrossR: autoDraw = False
301.9211 	EXP 	cue: image = 'stim//ori2.png'
301.9211 	EXP 	cue: autoDraw = True
301.9211 	EXP 	fixCrossR_6: autoDraw = True
302.9062 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
302.9072 	EXP 	New trial (rep=0, index=0): None
303.0228 	EXP 	cue: autoDraw = False
303.0228 	EXP 	fixCrossR_6: autoDraw = False
303.0228 	EXP 	cue: autoDraw = False
303.0228 	EXP 	fixCrossR_6: autoDraw = False
303.0228 	EXP 	image: image = 'stim//turtle1.png'
303.0228 	EXP 	image: autoDraw = True
303.0228 	EXP 	fixCrossR_2: autoDraw = True
303.2710 	EXP 	image: autoDraw = False
303.2710 	EXP 	fixCrossR_2: autoDraw = False
303.2710 	EXP 	image: autoDraw = False
303.2710 	EXP 	fixCrossR_2: autoDraw = False
303.2710 	EXP 	fixCrossR_4: autoDraw = True
303.5057 	EXP 	New trial (rep=1, index=0): None
303.6204 	EXP 	fixCrossR_4: autoDraw = False
303.6204 	EXP 	fixCrossR_4: autoDraw = False
303.6204 	EXP 	image: image = 'stim//turtle1.png'
303.6204 	EXP 	image: autoDraw = True
303.6204 	EXP 	fixCrossR_2: autoDraw = True
303.8542 	EXP 	image: autoDraw = False
303.8542 	EXP 	fixCrossR_2: autoDraw = False
303.8542 	EXP 	image: autoDraw = False
303.8542 	EXP 	fixCrossR_2: autoDraw = False
303.8542 	EXP 	fixCrossR_4: autoDraw = True
304.0889 	EXP 	New trial (rep=2, index=0): None
304.2015 	EXP 	fixCrossR_4: autoDraw = False
304.2015 	EXP 	fixCrossR_4: autoDraw = False
304.2015 	EXP 	image: image = 'stim//turtle1.png'
304.2015 	EXP 	image: autoDraw = True
304.2015 	EXP 	fixCrossR_2: autoDraw = True
304.4373 	EXP 	image: autoDraw = False
304.4373 	EXP 	fixCrossR_2: autoDraw = False
304.4373 	EXP 	image: autoDraw = False
304.4373 	EXP 	fixCrossR_2: autoDraw = False
304.4373 	EXP 	fixCrossR_4: autoDraw = True
304.7980 	EXP 	fixCrossR_4: autoDraw = False
304.7980 	EXP 	fixCrossR_4: autoDraw = False
304.7980 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
304.7980 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
304.7980 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text1: text = 'Full Left'
304.7980 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text2: text = 'Half Left'
304.7980 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text3: height = 0.05
304.7980 	EXP 	text3: height = 0.05
304.7980 	EXP 	text3: height = 0.05
304.7980 	EXP 	text3: text = 'Full Right'
304.7980 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text4: height = 0.05
304.7980 	EXP 	text4: height = 0.05
304.7980 	EXP 	text4: height = 0.05
304.7980 	EXP 	text4: text = 'Half Right'
304.7980 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text5: height = 0.05
304.7980 	EXP 	text5: height = 0.05
304.7980 	EXP 	text5: height = 0.05
304.7980 	EXP 	text5: text = 'Shoe'
304.7980 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text6: height = 0.05
304.7980 	EXP 	text6: height = 0.05
304.7980 	EXP 	text6: height = 0.05
304.7980 	EXP 	text6: text = 'Car'
304.7980 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text7: height = 0.05
304.7980 	EXP 	text7: height = 0.05
304.7980 	EXP 	text7: height = 0.05
304.7980 	EXP 	text7: text = 'Turtle'
304.7980 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	text8: height = 0.05
304.7980 	EXP 	text8: height = 0.05
304.7980 	EXP 	text8: height = 0.05
304.7980 	EXP 	text8: text = 'Horse'
304.7980 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	num1: text = '1'
304.7980 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	num2: text = '2'
304.7980 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	num3: text = '3'
304.7980 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
304.7980 	EXP 	num4: text = '4'
304.7980 	EXP 	fixCross: autoDraw = True
304.7980 	EXP 	text1: autoDraw = True
304.7980 	EXP 	text2: autoDraw = True
304.7980 	EXP 	text3: autoDraw = True
304.7980 	EXP 	text4: autoDraw = True
304.7980 	EXP 	text5: autoDraw = True
304.7980 	EXP 	text6: autoDraw = True
304.7980 	EXP 	text7: autoDraw = True
304.7980 	EXP 	text8: autoDraw = True
304.7980 	EXP 	num1: autoDraw = True
304.7980 	EXP 	num2: autoDraw = True
304.7980 	EXP 	num3: autoDraw = True
304.7980 	EXP 	num4: autoDraw = True
306.0398 	DATA 	Keypress: 1
306.0580 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
306.0580 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
306.0580 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
307.6875 	EXP 	fixCross: autoDraw = False
307.6875 	EXP 	text1: autoDraw = False
307.6875 	EXP 	text2: autoDraw = False
307.6875 	EXP 	text3: autoDraw = False
307.6875 	EXP 	text4: autoDraw = False
307.6875 	EXP 	text5: autoDraw = False
307.6875 	EXP 	text6: autoDraw = False
307.6875 	EXP 	text7: autoDraw = False
307.6875 	EXP 	text8: autoDraw = False
307.6875 	EXP 	num1: autoDraw = False
307.6875 	EXP 	num2: autoDraw = False
307.6875 	EXP 	num3: autoDraw = False
307.6875 	EXP 	num4: autoDraw = False
307.6875 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
307.6875 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
307.6875 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
307.6875 	EXP 	fixCrossR: autoDraw = True
310.1039 	EXP 	New trial (rep=0, index=37): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.502}
310.1186 	EXP 	fixCrossR: autoDraw = False
310.1186 	EXP 	fixCrossR: autoDraw = False
310.1186 	EXP 	cue: image = 'stim//ori2.png'
310.1186 	EXP 	cue: autoDraw = True
310.1186 	EXP 	fixCrossR_6: autoDraw = True
311.1032 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
311.1036 	EXP 	New trial (rep=0, index=0): None
311.2153 	EXP 	cue: autoDraw = False
311.2153 	EXP 	fixCrossR_6: autoDraw = False
311.2153 	EXP 	cue: autoDraw = False
311.2153 	EXP 	fixCrossR_6: autoDraw = False
311.2153 	EXP 	image: image = 'stim//shoe1.png'
311.2153 	EXP 	image: autoDraw = True
311.2153 	EXP 	fixCrossR_2: autoDraw = True
311.4517 	EXP 	image: autoDraw = False
311.4517 	EXP 	fixCrossR_2: autoDraw = False
311.4517 	EXP 	image: autoDraw = False
311.4517 	EXP 	fixCrossR_2: autoDraw = False
311.4517 	EXP 	fixCrossR_4: autoDraw = True
311.6862 	EXP 	New trial (rep=1, index=0): None
311.7963 	EXP 	fixCrossR_4: autoDraw = False
311.7963 	EXP 	fixCrossR_4: autoDraw = False
311.7963 	EXP 	image: image = 'stim//shoe1.png'
311.7963 	EXP 	image: autoDraw = True
311.7963 	EXP 	fixCrossR_2: autoDraw = True
312.0352 	EXP 	image: autoDraw = False
312.0352 	EXP 	fixCrossR_2: autoDraw = False
312.0352 	EXP 	image: autoDraw = False
312.0352 	EXP 	fixCrossR_2: autoDraw = False
312.0352 	EXP 	fixCrossR_4: autoDraw = True
312.2695 	EXP 	New trial (rep=2, index=0): None
312.3816 	EXP 	fixCrossR_4: autoDraw = False
312.3816 	EXP 	fixCrossR_4: autoDraw = False
312.3816 	EXP 	image: image = 'stim//shoe1.png'
312.3816 	EXP 	image: autoDraw = True
312.3816 	EXP 	fixCrossR_2: autoDraw = True
312.6181 	EXP 	image: autoDraw = False
312.6181 	EXP 	fixCrossR_2: autoDraw = False
312.6181 	EXP 	image: autoDraw = False
312.6181 	EXP 	fixCrossR_2: autoDraw = False
312.6181 	EXP 	fixCrossR_4: autoDraw = True
313.0445 	EXP 	fixCrossR_4: autoDraw = False
313.0445 	EXP 	fixCrossR_4: autoDraw = False
313.0445 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
313.0445 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
313.0445 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text1: height = 0.05
313.0445 	EXP 	text1: height = 0.05
313.0445 	EXP 	text1: height = 0.05
313.0445 	EXP 	text1: text = 'Horse'
313.0445 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text2: height = 0.05
313.0445 	EXP 	text2: height = 0.05
313.0445 	EXP 	text2: height = 0.05
313.0445 	EXP 	text2: text = 'Turtle'
313.0445 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text3: height = 0.05
313.0445 	EXP 	text3: height = 0.05
313.0445 	EXP 	text3: height = 0.05
313.0445 	EXP 	text3: text = 'Shoe'
313.0445 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text4: height = 0.05
313.0445 	EXP 	text4: height = 0.05
313.0445 	EXP 	text4: height = 0.05
313.0445 	EXP 	text4: text = 'Car'
313.0445 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text5: height = 0.05
313.0445 	EXP 	text5: height = 0.05
313.0445 	EXP 	text5: height = 0.05
313.0445 	EXP 	text5: text = 'Half Left'
313.0445 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text6: height = 0.05
313.0445 	EXP 	text6: height = 0.05
313.0445 	EXP 	text6: height = 0.05
313.0445 	EXP 	text6: text = 'Full Right'
313.0445 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text7: height = 0.05
313.0445 	EXP 	text7: height = 0.05
313.0445 	EXP 	text7: height = 0.05
313.0445 	EXP 	text7: text = 'Half Right'
313.0445 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	text8: height = 0.05
313.0445 	EXP 	text8: height = 0.05
313.0445 	EXP 	text8: height = 0.05
313.0445 	EXP 	text8: text = 'Full Left'
313.0445 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	num1: text = '1'
313.0445 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	num2: text = '2'
313.0445 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	num3: text = '3'
313.0445 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
313.0445 	EXP 	num4: text = '4'
313.0445 	EXP 	fixCross: autoDraw = True
313.0445 	EXP 	text1: autoDraw = True
313.0445 	EXP 	text2: autoDraw = True
313.0445 	EXP 	text3: autoDraw = True
313.0445 	EXP 	text4: autoDraw = True
313.0445 	EXP 	text5: autoDraw = True
313.0445 	EXP 	text6: autoDraw = True
313.0445 	EXP 	text7: autoDraw = True
313.0445 	EXP 	text8: autoDraw = True
313.0445 	EXP 	num1: autoDraw = True
313.0445 	EXP 	num2: autoDraw = True
313.0445 	EXP 	num3: autoDraw = True
313.0445 	EXP 	num4: autoDraw = True
315.1661 	DATA 	Keypress: 4
315.1832 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
315.1832 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
315.1832 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
315.8687 	EXP 	fixCross: autoDraw = False
315.8687 	EXP 	text1: autoDraw = False
315.8687 	EXP 	text2: autoDraw = False
315.8687 	EXP 	text3: autoDraw = False
315.8687 	EXP 	text4: autoDraw = False
315.8687 	EXP 	text5: autoDraw = False
315.8687 	EXP 	text6: autoDraw = False
315.8687 	EXP 	text7: autoDraw = False
315.8687 	EXP 	text8: autoDraw = False
315.8687 	EXP 	num1: autoDraw = False
315.8687 	EXP 	num2: autoDraw = False
315.8687 	EXP 	num3: autoDraw = False
315.8687 	EXP 	num4: autoDraw = False
315.8687 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
315.8687 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
315.8687 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
315.8687 	EXP 	fixCrossR: autoDraw = True
318.3672 	EXP 	New trial (rep=0, index=38): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Shoe', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.393}
318.3825 	EXP 	fixCrossR: autoDraw = False
318.3825 	EXP 	fixCrossR: autoDraw = False
318.3825 	EXP 	cue: image = 'stim//ori2.png'
318.3825 	EXP 	cue: autoDraw = True
318.3825 	EXP 	fixCrossR_6: autoDraw = True
319.3674 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
319.3677 	EXP 	New trial (rep=0, index=0): None
319.4775 	EXP 	cue: autoDraw = False
319.4775 	EXP 	fixCrossR_6: autoDraw = False
319.4775 	EXP 	cue: autoDraw = False
319.4775 	EXP 	fixCrossR_6: autoDraw = False
319.4775 	EXP 	image: image = 'stim//turtle4.png'
319.4775 	EXP 	image: autoDraw = True
319.4775 	EXP 	fixCrossR_2: autoDraw = True
319.7157 	EXP 	image: autoDraw = False
319.7157 	EXP 	fixCrossR_2: autoDraw = False
319.7157 	EXP 	image: autoDraw = False
319.7157 	EXP 	fixCrossR_2: autoDraw = False
319.7157 	EXP 	fixCrossR_4: autoDraw = True
319.9498 	EXP 	New trial (rep=1, index=0): None
320.0556 	EXP 	fixCrossR_4: autoDraw = False
320.0556 	EXP 	fixCrossR_4: autoDraw = False
320.0556 	EXP 	image: image = 'stim//turtle4.png'
320.0556 	EXP 	image: autoDraw = True
320.0556 	EXP 	fixCrossR_2: autoDraw = True
320.2987 	EXP 	image: autoDraw = False
320.2987 	EXP 	fixCrossR_2: autoDraw = False
320.2987 	EXP 	image: autoDraw = False
320.2987 	EXP 	fixCrossR_2: autoDraw = False
320.2987 	EXP 	fixCrossR_4: autoDraw = True
320.5339 	EXP 	New trial (rep=2, index=0): None
320.6488 	EXP 	fixCrossR_4: autoDraw = False
320.6488 	EXP 	fixCrossR_4: autoDraw = False
320.6488 	EXP 	image: image = 'stim//turtle4.png'
320.6488 	EXP 	image: autoDraw = True
320.6488 	EXP 	fixCrossR_2: autoDraw = True
320.8986 	EXP 	image: autoDraw = False
320.8986 	EXP 	fixCrossR_2: autoDraw = False
320.8986 	EXP 	image: autoDraw = False
320.8986 	EXP 	fixCrossR_2: autoDraw = False
320.8986 	EXP 	fixCrossR_4: autoDraw = True
321.2928 	EXP 	fixCrossR_4: autoDraw = False
321.2928 	EXP 	fixCrossR_4: autoDraw = False
321.2928 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
321.2928 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
321.2928 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text1: height = 0.05
321.2928 	EXP 	text1: height = 0.05
321.2928 	EXP 	text1: height = 0.05
321.2928 	EXP 	text1: text = 'Half Right'
321.2928 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text2: height = 0.05
321.2928 	EXP 	text2: height = 0.05
321.2928 	EXP 	text2: height = 0.05
321.2928 	EXP 	text2: text = 'Full Right'
321.2928 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text3: height = 0.05
321.2928 	EXP 	text3: height = 0.05
321.2928 	EXP 	text3: height = 0.05
321.2928 	EXP 	text3: text = 'Half Left'
321.2928 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text4: height = 0.05
321.2928 	EXP 	text4: height = 0.05
321.2928 	EXP 	text4: height = 0.05
321.2928 	EXP 	text4: text = 'Full Left'
321.2928 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text5: height = 0.05
321.2928 	EXP 	text5: height = 0.05
321.2928 	EXP 	text5: height = 0.05
321.2928 	EXP 	text5: text = 'Shoe'
321.2928 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text6: height = 0.05
321.2928 	EXP 	text6: height = 0.05
321.2928 	EXP 	text6: height = 0.05
321.2928 	EXP 	text6: text = 'Turtle'
321.2928 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text7: height = 0.05
321.2928 	EXP 	text7: height = 0.05
321.2928 	EXP 	text7: height = 0.05
321.2928 	EXP 	text7: text = 'Car'
321.2928 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	text8: height = 0.05
321.2928 	EXP 	text8: height = 0.05
321.2928 	EXP 	text8: height = 0.05
321.2928 	EXP 	text8: text = 'Horse'
321.2928 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	num1: text = '1'
321.2928 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	num2: text = '2'
321.2928 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	num3: text = '3'
321.2928 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
321.2928 	EXP 	num4: text = '4'
321.2928 	EXP 	fixCross: autoDraw = True
321.2928 	EXP 	text1: autoDraw = True
321.2928 	EXP 	text2: autoDraw = True
321.2928 	EXP 	text3: autoDraw = True
321.2928 	EXP 	text4: autoDraw = True
321.2928 	EXP 	text5: autoDraw = True
321.2928 	EXP 	text6: autoDraw = True
321.2928 	EXP 	text7: autoDraw = True
321.2928 	EXP 	text8: autoDraw = True
321.2928 	EXP 	num1: autoDraw = True
321.2928 	EXP 	num2: autoDraw = True
321.2928 	EXP 	num3: autoDraw = True
321.2928 	EXP 	num4: autoDraw = True
323.4493 	DATA 	Keypress: 2
323.4637 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
323.4637 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
323.4637 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
324.1657 	EXP 	fixCross: autoDraw = False
324.1657 	EXP 	text1: autoDraw = False
324.1657 	EXP 	text2: autoDraw = False
324.1657 	EXP 	text3: autoDraw = False
324.1657 	EXP 	text4: autoDraw = False
324.1657 	EXP 	text5: autoDraw = False
324.1657 	EXP 	text6: autoDraw = False
324.1657 	EXP 	text7: autoDraw = False
324.1657 	EXP 	text8: autoDraw = False
324.1657 	EXP 	num1: autoDraw = False
324.1657 	EXP 	num2: autoDraw = False
324.1657 	EXP 	num3: autoDraw = False
324.1657 	EXP 	num4: autoDraw = False
324.1657 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
324.1657 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
324.1657 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
